"","x"
"7546",0
"7547",1
"7548",0
"7549",0
"7550",1
"7551",0
"7552",0
"7553",0
"7554",0
"7555",0
"7556",0
"7557",0
"7558",0
"7559",0
"7560",1
"7561",1
"7562",1
"7563",1
"7564",1
"7565",1
"7566",0
"7567",1
"7568",1
"7569",0
"7570",1
"7571",0
"7572",1
"7573",1
"7574",0
"7575",0
"7576",1
"7577",1
"7578",1
"7579",1
"7580",1
"7581",0
"7582",0
"7583",1
"7584",1
"7585",0
"7586",0
"7587",0
"7588",1
"7589",1
"7590",1
"7591",0
"7592",0
"7593",0
"7594",0
"7595",0
"7596",0
"7597",0
"7598",1
"7599",1
"7600",1
"7601",0
"7602",0
"7603",1
"7604",1
"7605",0
"7606",0
"7607",1
"7608",0
"7609",0
"7610",0
"7611",1
"7612",1
"7613",0
"7614",0
"7615",1
"7616",0
"7617",0
"7618",1
"7619",1
"7620",0
"7621",1
"7622",1
"7623",1
"7624",0
"7625",0
"7626",0
"7627",1
"7628",1
"7629",1
"7630",1
"7631",1
"7632",0
"7633",1
"7634",0
"7635",1
"7636",0
"7637",1
"7638",1
"7639",1
"7640",0
"7641",1
"7642",1
"7643",1
"7644",0
"7645",0
"7646",0
"7647",0
"7648",0
"7649",0
"7650",0
"7651",1
"7652",1
"7653",1
"7654",0
"7655",1
"7656",0
"7657",0
"7658",0
"7659",0
"7660",0
"7661",0
"7662",1
"7663",1
"7664",1
"7665",1
"7666",0
"7667",1
"7668",1
"7669",1
"7670",1
"7671",1
"7672",0
"7673",0
"7674",1
"7675",0
"7676",1
"7677",0
"7678",0
"7679",1
"7680",0
"7681",0
"7682",1
"7683",0
"7684",1
"7685",1
"7686",0
"7687",0
"7688",1
"7689",0
"7690",1
"7691",0
"7692",1
"7693",0
"7694",1
"7695",1
"7696",1
"7697",0
"7698",0
"7699",1
"7700",1
"7701",0
"7702",0
"7703",0
"7704",0
"7705",0
"7706",0
"7707",1
"7708",1
"7709",1
"7710",1
"7711",1
"7712",1
"7713",1
"7714",0
"7715",1
"7716",1
"7717",1
"7718",1
"7719",1
"7720",0
"7721",1
"7722",1
"7723",1
"7724",0
"7725",1
"7726",0
"7727",0
"7728",1
"7729",0
"7730",1
"7731",0
"7732",0
"7733",0
"7734",0
"7735",1
"7736",1
"7737",1
"7738",0
"7739",1
"7740",0
"7741",1
"7742",0
"7743",1
"7744",1
"7745",0
"7746",1
"7747",1
"7748",0
"7749",0
"7750",1
"7751",1
"7752",0
"7753",0
"7754",1
"7755",0
"7756",0
"7757",0
"7758",0
"7759",0
"7760",0
"7761",0
"7762",1
"7763",1
"7764",1
"7765",1
"7766",0
"7767",1
"7768",1
"7769",1
"7770",0
"7771",0
"7772",1
"7773",0
"7774",0
"7775",1
"7776",0
"7777",0
"7778",0
"7779",0
"7780",0
"7781",1
"7782",1
"7783",0
"7784",0
"7785",0
"7786",1
"7787",1
"7788",1
"7789",0
"7790",0
"7791",0
"7792",0
"7793",0
"7794",1
"7795",1
"7796",0
"7797",1
"7798",0
"7799",0
"7800",0
"7801",0
"7802",1
"7803",0
"7804",1
"7805",0
"7806",0
"7807",1
"7808",1
"7809",1
"7810",1
"7811",1
"7812",0
"7813",1
"7814",1
"7815",0
"7816",1
"7817",0
"7818",0
"7819",1
"7820",0
"7821",0
"7822",1
"7823",0
"7824",0
"7825",0
"7826",0
"7827",1
"7828",0
"7829",0
"7830",1
"7831",1
"7832",1
"7833",0
"7834",0
"7835",0
"7836",0
"7837",1
"7838",0
"7839",0
"7840",0
"7841",1
"7842",0
"7843",1
"7844",1
"7845",1
"7846",0
"7847",1
"7848",0
"7849",0
"7850",0
"7851",1
"7852",1
"7853",1
"7854",0
"7855",0
"7856",0
"7857",0
"7858",1
"7859",0
"7860",0
"7861",0
"7862",0
"7863",1
"7864",1
"7865",0
"7866",0
"7867",0
"7868",1
"7869",0
"7870",0
"7871",0
"7872",0
"7873",0
"7874",0
"7875",0
"7876",0
"7877",1
"7878",1
"7879",1
"7880",0
"7881",0
"7882",0
"7883",0
"7884",1
"7885",1
"7886",1
"7887",1
"7888",0
"7889",1
"7890",0
"7891",0
"7892",1
"7893",0
"7894",1
"7895",0
"7896",1
"7897",0
"7898",1
"7899",1
"7900",0
"7901",0
"7902",1
"7903",0
"7904",0
"7905",0
"7906",1
"7907",0
"7908",0
"7909",0
"7910",0
"7911",0
"7912",1
"7913",0
"7914",0
"7915",0
"7916",0
"7917",0
"7918",1
"7919",1
"7920",0
"7921",0
"7922",0
"7923",0
"7924",1
"7925",0
"7926",1
"7927",0
"7928",1
"7929",1
"7930",0
"7931",0
"7932",0
"7933",0
"7934",0
"7935",1
"7936",0
"7937",0
"7938",0
"7939",1
"7940",0
"7941",1
"7942",1
"7943",1
"7944",0
"7945",1
"7946",1
"7947",1
"7948",1
"7949",0
"7950",1
"7951",0
"7952",1
"7953",1
"7954",0
"7955",1
"7956",0
"7957",1
"7958",0
"7959",1
"7960",0
"7961",1
"7962",1
"7963",0
"7964",0
"7965",1
"7966",1
"7967",1
"7968",0
"7969",0
"7970",0
"7971",0
"7972",1
"7973",0
"7974",0
"7975",1
"7976",1
"7977",0
"7978",1
"7979",1
"7980",0
"7981",1
"7982",0
"7983",0
"7984",1
"7985",1
"7986",0
"7987",0
"7988",1
"7989",0
"7990",0
"7991",0
"7992",0
"7993",1
"7994",1
"7995",1
"7996",1
"7997",1
"7998",0
"7999",1
"8000",1
"8001",1
"8002",1
"8003",0
"8004",0
"8005",0
"8006",1
"8007",1
"8008",1
"8009",1
"8010",1
"8011",0
"8012",1
"8013",1
"8014",1
"8015",1
"8016",1
"8017",0
"8018",1
"8019",0
"8020",1
"8021",0
"8022",0
"8023",1
"8024",1
"8025",0
"8026",0
"8027",0
"8028",1
"8029",0
"8030",0
"8031",1
"8032",0
"8033",1
"8034",1
"8035",0
"8036",1
"8037",0
"8038",1
"8039",1
"8040",0
"8041",1
"8042",0
"8043",1
"8044",0
"8045",1
"8046",0
"8047",1
"8048",0
"8049",1
"8050",1
"8051",1
"8052",0
"8053",0
"8054",0
"8055",1
"8056",0
"8057",0
"8058",1
"8059",1
"8060",0
"8061",1
"8062",0
"8063",1
"8064",0
"8065",1
"8066",1
"8067",0
"8068",1
"8069",1
"8070",1
"8071",1
"8072",0
"8073",1
"8074",1
"8075",0
"8076",0
"8077",0
"8078",1
"8079",0
"8080",1
"8081",1
"8082",0
"8083",0
"8084",1
"8085",0
"8086",0
"8087",1
"8088",1
"8089",0
"8090",1
"8091",1
"8092",0
"8093",0
"8094",1
"8095",0
"8096",0
"8097",1
"8098",0
"8099",0
"8100",1
"8101",0
"8102",1
"8103",1
"8104",0
"8105",1
"8106",0
"8107",0
"8108",1
"8109",0
"8110",1
"8111",1
"8112",0
"8113",1
"8114",0
"8115",0
"8116",1
"8117",1
"8118",1
"8119",0
"8120",0
"8121",1
"8122",0
"8123",0
"8124",0
"8125",1
"8126",0
"8127",0
"8128",0
"8129",0
"8130",1
"8131",0
"8132",0
"8133",1
"8134",1
"8135",1
"8136",0
"8137",0
"8138",0
"8139",1
"8140",0
"8141",0
"8142",0
"8143",0
"8144",0
"8145",0
"8146",1
"8147",0
"8148",0
"8149",1
"8150",1
"8151",0
"8152",0
"8153",1
"8154",0
"8155",0
"8156",1
"8157",0
"8158",1
"8159",1
"8160",1
"8161",0
"8162",0
"8163",0
"8164",0
"8165",0
"8166",1
"8167",0
"8168",0
"8169",0
"8170",0
"8171",0
"8172",0
"8173",1
"8174",1
"8175",1
"8176",0
"8177",0
"8178",1
"8179",0
"8180",0
"8181",1
"8182",1
"8183",0
"8184",1
"8185",1
"8186",0
"8187",1
"8188",1
"8189",0
"8190",0
"8191",0
"8192",0
"8193",1
"8194",0
"8195",1
"8196",0
"8197",1
"8198",0
"8199",0
"8200",1
"8201",0
"8202",0
"8203",0
"8204",1
"8205",1
"8206",1
"8207",0
"8208",0
"8209",1
"8210",1
"8211",0
"8212",0
"8213",0
"8214",0
"8215",0
"8216",0
"8217",1
"8218",1
"8219",0
"8220",1
"8221",0
"8222",1
"8223",1
"8224",0
"8225",0
"8226",1
"8227",1
"8228",1
"8229",1
"8230",1
"8231",1
"8232",0
"8233",0
"8234",1
"8235",0
"8236",1
"8237",1
"8238",1
"8239",0
"8240",0
"8241",0
"8242",0
"8243",0
"8244",0
"8245",0
"8246",0
"8247",0
"8248",0
"8249",0
"8250",1
"8251",0
"8252",0
"8253",0
"8254",1
"8255",0
"8256",1
"8257",1
"8258",1
"8259",0
"8260",1
"8261",0
"8262",1
"8263",0
"8264",0
"8265",1
"8266",0
"8267",0
"8268",0
"8269",1
"8270",0
"8271",0
"8272",0
"8273",0
"8274",0
"8275",0
"8276",0
"8277",0
"8278",1
"8279",0
"8280",0
"8281",0
"8282",1
"8283",1
"8284",0
"8285",0
"8286",1
"8287",1
"8288",1
"8289",1
"8290",0
"8291",1
"8292",1
"8293",0
"8294",1
"8295",1
"8296",0
"8297",1
"8298",1
"8299",0
"8300",1
"8301",0
"8302",1
"8303",1
"8304",0
"8305",1
"8306",0
"8307",1
"8308",1
"8309",0
"8310",1
"8311",1
"8312",0
"8313",1
"8314",1
"8315",0
"8316",0
"8317",0
"8318",0
"8319",1
"8320",0
"8321",0
"8322",0
"8323",0
"8324",0
"8325",1
"8326",1
"8327",0
"8328",0
"8329",0
"8330",0
"8331",0
"8332",0
"8333",0
"8334",0
"8335",0
"8336",0
"8337",0
"8338",1
"8339",0
"8340",1
"8341",1
"8342",0
"8343",0
"8344",1
"8345",1
"8346",1
"8347",0
"8348",0
"8349",1
"8350",0
"8351",0
"8352",1
"8353",1
"8354",1
"8355",0
"8356",0
"8357",1
"8358",1
"8359",0
"8360",1
"8361",1
"8362",0
"8363",0
"8364",0
"8365",0
"8366",1
"8367",0
"8368",0
"8369",1
"8370",0
"8371",0
"8372",1
"8373",1
"8374",0
"8375",1
"8376",1
"8377",1
"8378",0
"8379",1
"8380",0
"8381",0
"8382",0
"8383",0
"8384",0
"8385",0
"8386",1
"8387",0
"8388",0
"8389",0
"8390",0
"8391",0
"8392",0
"8393",1
"8394",0
"8395",0
"8396",0
"8397",1
"8398",1
"8399",0
"8400",0
"8401",1
"8402",1
"8403",0
"8404",1
"8405",0
"8406",0
"8407",1
"8408",0
"8409",1
"8410",0
"8411",1
"8412",0
"8413",1
"8414",0
"8415",0
"8416",0
"8417",0
"8418",1
"8419",0
"8420",1
"8421",0
"8422",0
"8423",1
"8424",1
"8425",0
"8426",0
"8427",1
"8428",0
"8429",0
"8430",0
"8431",0
"8432",0
"8433",0
"8434",1
"8435",0
"8436",1
"8437",0
"8438",0
"8439",1
"8440",1
"8441",0
"8442",0
"8443",1
"8444",1
"8445",0
"8446",1
"8447",1
"8448",1
"8449",0
"8450",0
"8451",0
"8452",0
"8453",0
"8454",1
"8455",1
"8456",0
"8457",1
"8458",1
"8459",0
"8460",0
"8461",1
"8462",1
"8463",0
"8464",1
"8465",1
"8466",0
"8467",1
"8468",1
"8469",0
"8470",1
"8471",1
"8472",0
"8473",1
"8474",0
"8475",0
"8476",1
"8477",0
"8478",1
"8479",0
"8480",0
"8481",0
"8482",1
"8483",0
"8484",1
"8485",0
"8486",0
"8487",0
"8488",1
"8489",0
"8490",0
"8491",1
"8492",1
"8493",0
"8494",0
"8495",0
"8496",0
"8497",0
"8498",0
"8499",1
"8500",0
"8501",1
"8502",0
"8503",0
"8504",0
"8505",1
"8506",0
"8507",0
"8508",1
"8509",1
"8510",0
"8511",1
"8512",0
"8513",1
"8514",0
"8515",0
"8516",1
"8517",1
"8518",1
"8519",1
"8520",1
"8521",0
"8522",0
"8523",0
"8524",0
"8525",1
"8526",0
"8527",0
"8528",0
"8529",0
"8530",0
"8531",0
"8532",1
"8533",1
"8534",0
"8535",1
"8536",0
"8537",1
"8538",0
"8539",1
"8540",0
"8541",1
"8542",0
"8543",0
"8544",0
"8545",1
"8546",0
"8547",1
"8548",1
"8549",0
"8550",1
"8551",1
"8552",1
"8553",1
"8554",0
"8555",0
"8556",1
"8557",0
"8558",1
"8559",0
"8560",1
"8561",1
"8562",1
"8563",0
"8564",1
"8565",0
"8566",0
"8567",1
"8568",0
"8569",0
"8570",0
"8571",0
"8572",0
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0
"8579",0
"8580",1
"8581",1
"8582",1
"8583",1
"8584",0
"8585",1
"8586",0
"8587",1
"8588",1
"8589",1
"8590",0
"8591",0
"8592",1
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0
"8599",0
"8600",0
"8601",1
"8602",1
"8603",1
"8604",1
"8605",0
"8606",0
"8607",0
"8608",0
"8609",1
"8610",1
"8611",1
"8612",0
"8613",0
"8614",0
"8615",0
"8616",0
"8617",1
"8618",1
"8619",0
"8620",0
"8621",0
"8622",0
"8623",1
"8624",0
"8625",1
"8626",0
"8627",0
"8628",1
"8629",0
"8630",1
"8631",0
"8632",1
"8633",0
"8634",0
"8635",0
"8636",0
"8637",1
"8638",1
"8639",0
"8640",1
"8641",0
"8642",0
"8643",0
"8644",0
"8645",0
"8646",1
"8647",1
"8648",0
"8649",0
"8650",0
"8651",0
"8652",0
"8653",0
"8654",0
"8655",1
"8656",0
"8657",0
"8658",1
"8659",0
"8660",0
"8661",0
"8662",0
"8663",1
"8664",1
"8665",0
"8666",1
"8667",1
"8668",1
"8669",0
"8670",1
"8671",1
"8672",0
"8673",0
"8674",0
"8675",1
"8676",0
"8677",0
"8678",0
"8679",1
"8680",1
"8681",1
"8682",1
"8683",1
"8684",0
"8685",0
"8686",0
"8687",1
"8688",1
"8689",1
"8690",1
"8691",0
"8692",0
"8693",1
"8694",0
"8695",1
"8696",1
"8697",1
"8698",0
"8699",0
"8700",1
"8701",1
"8702",1
"8703",1
"8704",1
"8705",0
"8706",1
"8707",0
"8708",1
"8709",1
"8710",0
"8711",1
"8712",0
"8713",1
"8714",0
"8715",0
"8716",1
"8717",1
"8718",0
"8719",0
"8720",0
"8721",0
"8722",0
"8723",0
"8724",0
"8725",0
"8726",0
"8727",1
"8728",0
"8729",1
"8730",1
"8731",1
"8732",0
"8733",0
"8734",0
"8735",0
"8736",0
"8737",0
"8738",0
"8739",0
"8740",1
"8741",1
"8742",0
"8743",1
"8744",0
"8745",0
"8746",0
"8747",1
"8748",0
"8749",1
"8750",0
"8751",0
"8752",1
"8753",0
"8754",1
"8755",0
"8756",1
"8757",1
"8758",0
"8759",0
"8760",1
"8761",0
"8762",1
"8763",0
"8764",1
"8765",0
"8766",0
"8767",0
"8768",0
"8769",1
"8770",0
"8771",1
"8772",0
"8773",0
"8774",1
"8775",0
"8776",0
"8777",0
"8778",0
"8779",1
"8780",0
"8781",0
"8782",0
"8783",1
"8784",1
"8785",1
"8786",0
"8787",1
"8788",0
"8789",1
"8790",0
"8791",0
"8792",1
"8793",1
"8794",1
"8795",0
"8796",0
"8797",0
"8798",1
"8799",1
"8800",0
"8801",0
"8802",0
"8803",0
"8804",1
"8805",1
"8806",1
"8807",1
"8808",0
"8809",0
"8810",0
"8811",1
"8812",0
"8813",0
"8814",0
"8815",0
"8816",1
"8817",0
"8818",1
"8819",0
"8820",0
"8821",0
"8822",0
"8823",0
"8824",0
"8825",0
"8826",0
"8827",0
"8828",1
"8829",0
"8830",0
"8831",0
"8832",0
"8833",0
"8834",1
"8835",0
"8836",1
"8837",0
"8838",0
"8839",1
"8840",0
"8841",0
"8842",1
"8843",1
"8844",0
"8845",1
"8846",1
"8847",1
"8848",0
"8849",1
"8850",1
"8851",1
"8852",0
"8853",0
"8854",1
"8855",1
"8856",1
"8857",1
"8858",0
"8859",0
"8860",1
"8861",0
"8862",0
"8863",1
"8864",1
"8865",0
"8866",0
"8867",0
"8868",0
"8869",1
"8870",0
"8871",0
"8872",0
"8873",1
"8874",0
"8875",1
"8876",1
"8877",1
"8878",1
"8879",0
"8880",1
"8881",0
"8882",1
"8883",1
"8884",1
"8885",1
"8886",1
"8887",0
"8888",0
"8889",0
"8890",0
"8891",0
"8892",0
"8893",0
"8894",1
"8895",0
"8896",0
"8897",1
"8898",0
"8899",0
"8900",1
"8901",0
"8902",0
"8903",1
"8904",1
"8905",0
"8906",0
"8907",0
"8908",1
"8909",1
"8910",0
"8911",0
"8912",1
"8913",1
"8914",1
"8915",1
"8916",1
"8917",1
"8918",1
"8919",0
"8920",0
"8921",0
"8922",0
"8923",1
"8924",1
"8925",0
"8926",0
"8927",1
"8928",1
"8929",1
"8930",0
"8931",0
"8932",0
"8933",1
"8934",1
"8935",0
"8936",1
"8937",0
"8938",0
"8939",1
"8940",0
"8941",1
"8942",1
"8943",1
"8944",0
"8945",1
"8946",0
"8947",0
"8948",0
"8949",0
"8950",1
"8951",0
"8952",1
"8953",1
"8954",1
"8955",0
"8956",1
"8957",0
"8958",1
"8959",0
"8960",0
"8961",0
"8962",0
"8963",1
"8964",0
"8965",1
"8966",1
"8967",1
"8968",0
"8969",0
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0
"8975",1
"8976",1
"8977",1
"8978",1
"8979",1
"8980",0
"8981",0
"8982",1
"8983",0
"8984",0
"8985",1
"8986",1
"8987",0
"8988",1
"8989",0
"8990",0
"8991",1
"8992",0
"8993",0
"8994",0
"8995",1
"8996",0
"8997",0
"8998",1
"8999",0
"9000",0
"9001",1
"9002",0
"9003",0
"9004",1
"9005",0
"9006",1
"9007",1
"9008",0
"9009",1
"9010",1
"9011",0
"9012",0
"9013",1
"9014",1
"9015",1
"9016",1
"9017",1
"9018",0
"9019",1
"9020",0
"9021",0
"9022",1
"9023",1
"9024",1
"9025",0
"9026",0
"9027",0
"9028",0
"9029",0
"9030",0
"9031",1
"9032",0
"9033",0
"9034",1
"9035",1
"9036",0
"9037",1
"9038",1
"9039",0
"9040",1
"9041",1
"9042",0
"9043",0
"9044",0
"9045",0
"9046",1
"9047",0
"9048",1
"9049",0
"9050",1
"9051",0
"9052",0
"9053",0
"9054",1
"9055",0
"9056",0
"9057",1
"9058",0
"9059",0
"9060",1
"9061",0
"9062",1
"9063",1
"9064",0
"9065",1
"9066",1
"9067",1
"9068",0
"9069",0
"9070",1
"9071",1
"9072",0
"9073",0
"9074",0
"9075",0
"9076",0
"9077",1
"9078",0
"9079",1
"9080",0
"9081",0
"9082",1
"9083",1
"9084",1
"9085",0
"9086",0
"9087",0
"9088",0
"9089",0
"9090",0
"9091",0
"9092",0
"9093",0
"9094",0
"9095",0
"9096",1
"9097",1
"9098",0
"9099",1
"9100",0
"9101",0
"9102",1
"9103",0
"9104",0
"9105",1
"9106",1
"9107",1
"9108",1
"9109",0
"9110",1
"9111",0
"9112",1
"9113",0
"9114",1
"9115",0
"9116",0
"9117",0
"9118",0
"9119",1
"9120",1
"9121",1
"9122",1
"9123",0
"9124",0
"9125",0
"9126",1
"9127",1
"9128",1
"9129",1
"9130",0
"9131",1
"9132",0
"9133",0
"9134",1
"9135",0
"9136",1
"9137",1
"9138",0
"9139",1
"9140",0
"9141",1
"9142",0
"9143",0
"9144",0
"9145",0
"9146",1
"9147",0
"9148",1
"9149",0
"9150",0
"9151",0
"9152",1
"9153",1
"9154",0
"9155",0
"9156",1
"9157",0
"9158",1
"9159",0
"9160",0
"9161",0
"9162",0
"9163",0
"9164",1
"9165",1
"9166",1
"9167",0
"9168",0
"9169",0
"9170",0
"9171",0
"9172",0
"9173",1
"9174",1
"9175",1
"9176",0
"9177",1
"9178",1
"9179",1
"9180",1
"9181",0
"9182",0
"9183",1
"9184",1
"9185",0
"9186",1
"9187",1
"9188",0
"9189",0
"9190",0
"9191",0
"9192",1
"9193",0
"9194",1
"9195",0
"9196",1
"9197",1
"9198",0
"9199",0
"9200",0
"9201",1
"9202",1
"9203",1
"9204",1
"9205",1
"9206",1
"9207",1
"9208",1
"9209",1
"9210",0
"9211",1
"9212",1
"9213",0
"9214",0
"9215",0
"9216",0
"9217",0
"9218",0
"9219",0
"9220",0
"9221",1
"9222",0
"9223",1
"9224",1
"9225",1
"9226",0
"9227",1
"9228",1
"9229",1
"9230",0
"9231",0
"9232",0
"9233",0
"9234",0
"9235",0
"9236",0
"9237",0
"9238",0
"9239",0
"9240",0
"9241",0
"9242",1
"9243",1
"9244",0
"9245",1
"9246",0
"9247",0
"9248",1
"9249",0
"9250",0
"9251",1
"9252",0
"9253",0
"9254",0
"9255",0
"9256",1
"9257",0
"9258",0
"9259",1
"9260",1
"9261",1
"9262",1
"9263",0
"9264",0
"9265",0
"9266",1
"9267",1
"9268",0
"9269",0
"9270",1
"9271",0
"9272",1
"9273",1
"9274",0
"9275",1
"9276",1
"9277",0
"9278",0
"9279",0
"9280",0
"9281",0
"9282",0
"9283",1
"9284",0
"9285",0
"9286",0
"9287",0
"9288",0
"9289",0
"9290",1
"9291",0
"9292",1
"9293",0
"9294",0
"9295",0
"9296",0
"9297",0
"9298",0
"9299",0
"9300",1
"9301",0
"9302",0
"9303",1
"9304",0
"9305",1
"9306",0
"9307",1
"9308",0
"9309",0
"9310",0
"9311",0
"9312",0
"9313",1
"9314",0
"9315",1
"9316",0
"9317",1
"9318",0
"9319",0
"9320",1
"9321",0
"9322",1
"9323",1
"9324",1
"9325",1
"9326",0
"9327",0
"9328",1
"9329",0
"9330",1
"9331",0
"9332",1
"9333",1
"9334",0
"9335",1
"9336",1
"9337",1
"9338",0
"9339",1
"9340",0
"9341",0
"9342",0
"9343",0
"9344",0
"9345",0
"9346",1
"9347",1
"9348",0
"9349",0
"9350",0
"9351",0
"9352",0
"9353",0
"9354",1
"9355",1
"9356",0
"9357",0
"9358",0
"9359",1
"9360",0
"9361",1
"9362",1
"9363",1
"9364",0
"9365",0
"9366",1
"9367",0
"9368",1
"9369",1
"9370",1
"9371",1
"9372",1
"9373",0
"9374",1
"9375",0
"9376",0
"9377",1
"9378",0
"9379",1
"9380",1
"9381",0
"9382",1
"9383",0
"9384",0
"9385",0
"9386",0
"9387",1
"9388",0
"9389",0
"9390",0
"9391",0
"9392",1
"9393",0
"9394",0
"9395",1
"9396",1
"9397",0
"9398",0
"9399",1
"9400",1
"9401",1
"9402",0
"9403",0
"9404",1
"9405",0
"9406",1
"9407",0
"9408",1
"9409",1
"9410",0
"9411",1
"9412",1
"9413",0
"9414",1
"9415",0
"9416",0
"9417",1
"9418",0
"9419",1
"9420",0
"9421",1
"9422",0
"9423",1
"9424",1
"9425",1
"9426",1
"9427",1
"9428",0
"9429",1
"9430",0
"9431",1
"9432",1
"9433",1
"9434",1
"9435",0
"9436",0
"9437",1
"9438",1
"9439",1
"9440",0
"9441",0
"9442",1
"9443",1
"9444",0
"9445",0
"9446",0
"9447",1
"9448",0
"9449",0
"9450",0
"9451",1
"9452",0
"9453",0
"9454",1
"9455",0
"9456",0
"9457",0
"9458",1
"9459",1
"9460",0
"9461",1
"9462",0
"9463",1
"9464",1
"9465",1
"9466",1
"9467",0
"9468",1
"9469",0
"9470",1
"9471",0
"9472",1
"9473",1
"9474",1
"9475",1
"9476",0
"9477",0
"9478",0
"9479",0
"9480",1
"9481",0
"9482",1
"9483",1
"9484",1
"9485",0
"9486",0
"9487",1
"9488",0
"9489",1
"9490",1
"9491",0
"9492",0
"9493",1
"9494",0
"9495",0
"9496",0
"9497",1
"9498",1
"9499",1
"9500",1
"9501",0
"9502",1
"9503",0
"9504",1
"9505",0
"9506",0
"9507",0
"9508",1
"9509",1
"9510",0
"9511",0
"9512",0
"9513",0
"9514",0
"9515",0
"9516",1
"9517",0
"9518",0
"9519",1
"9520",0
"9521",0
"9522",0
"9523",0
"9524",1
"9525",1
"9526",0
"9527",0
"9528",0
"9529",0
"9530",1
"9531",0
"9532",0
"9533",1
"9534",0
"9535",0
"9536",1
"9537",0
"9538",0
"9539",0
"9540",0
"9541",0
"9542",0
"9543",0
"9544",1
"9545",0
"9546",1
"9547",1
"9548",0
"9549",0
"9550",0
"9551",1
"9552",0
"9553",0
"9554",0
"9555",0
"9556",1
"9557",0
"9558",1
"9559",0
"9560",0
"9561",0
"9562",1
"9563",0
"9564",1
"9565",0
"9566",1
"9567",0
"9568",1
"9569",0
"9570",1
"9571",0
"9572",1
"9573",1
"9574",1
"9575",0
"9576",0
"9577",0
"9578",1
"9579",1
"9580",0
"9581",0
"9582",1
"9583",0
"9584",0
"9585",0
"9586",0
"9587",0
"9588",1
"9589",1
"9590",1
"9591",1
"9592",1
"9593",0
"9594",1
"9595",0
"9596",1
"9597",1
"9598",1
"9599",1
"9600",1
"9601",1
"9602",1
"9603",0
"9604",0
"9605",0
"9606",0
"9607",0
"9608",0
"9609",0
"9610",1
"9611",0
"9612",0
"9613",0
"9614",1
"9615",1
"9616",1
"9617",0
"9618",0
"9619",0
"9620",1
"9621",1
"9622",0
"9623",1
"9624",1
"9625",1
"9626",1
"9627",1
"9628",0
"9629",0
"9630",0
"9631",0
"9632",1
"9633",0
"9634",1
"9635",1
"9636",0
"9637",1
"9638",1
"9639",0
"9640",0
"9641",0
"9642",1
"9643",0
"9644",0
"9645",0
"9646",1
"9647",1
"9648",1
"9649",0
"9650",0
"9651",0
"9652",1
"9653",0
"9654",1
"9655",0
"9656",0
"9657",1
"9658",1
"9659",1
"9660",1
"9661",0
"9662",0
"9663",0
"9664",0
"9665",0
"9666",1
"9667",0
"9668",0
"9669",0
"9670",0
"9671",0
"9672",0
"9673",0
"9674",0
"9675",0
"9676",0
"9677",1
"9678",0
"9679",1
"9680",0
"9681",0
"9682",0
"9683",1
"9684",0
"9685",0
"9686",1
"9687",1
"9688",0
"9689",1
"9690",1
"9691",1
"9692",0
"9693",1
"9694",0
"9695",1
"9696",1
"9697",1
"9698",1
"9699",1
"9700",1
"9701",1
"9702",1
"9703",1
"9704",1
"9705",0
"9706",1
"9707",0
"9708",0
"9709",1
"9710",1
"9711",0
"9712",0
"9713",0
"9714",0
"9715",0
"9716",1
"9717",0
"9718",1
"9719",0
"9720",1
"9721",1
"9722",1
"9723",0
"9724",0
"9725",0
"9726",1
"9727",1
"9728",1
"9729",0
"9730",0
"9731",1
"9732",1
"9733",0
"9734",0
"9735",0
"9736",0
"9737",0
"9738",1
"9739",0
"9740",0
"9741",1
"9742",1
"9743",1
"9744",0
"9745",0
"9746",0
"9747",0
"9748",0
"9749",1
"9750",0
"9751",0
"9752",1
"9753",1
"9754",0
"9755",0
"9756",0
"9757",0
"9758",1
"9759",1
"9760",1
"9761",0
"9762",1
"9763",1
"9764",1
"9765",0
"9766",0
"9767",1
"9768",1
"9769",0
"9770",0
"9771",0
"9772",0
"9773",0
"9774",0
"9775",0
"9776",1
"9777",0
"9778",1
"9779",0
"9780",0
"9781",0
"9782",0
"9783",0
"9784",1
"9785",1
"9786",1
"9787",0
"9788",1
"9789",0
"9790",0
"9791",0
"9792",0
"9793",0
"9794",1
"9795",1
"9796",1
"9797",0
"9798",0
"9799",0
"9800",0
"9801",0
"9802",1
"9803",0
"9804",1
"9805",0
"9806",1
"9807",0
"9808",0
"9809",0
"9810",0
"9811",1
"9812",1
"9813",0
"9814",1
"9815",0
"9816",1
"9817",1
"9818",0
"9819",1
"9820",0
"9821",1
"9822",1
"9823",1
"9824",0
"9825",0
"9826",1
"9827",0
"9828",1
"9829",0
"9830",0
"9831",0
"9832",1
"9833",1
"9834",1
"9835",0
"9836",1
"9837",0
"9838",0
"9839",1
"9840",1
"9841",0
"9842",1
"9843",1
"9844",1
"9845",1
"9846",0
"9847",0
"9848",1
"9849",1
"9850",1
"9851",1
"9852",0
"9853",1
"9854",0
"9855",0
"9856",1
"9857",1
"9858",0
"9859",1
"9860",1
"9861",1
"9862",0
"9863",0
"9864",1
"9865",1
"9866",0
"9867",0
"9868",1
"9869",0
"9870",1
"9871",0
"9872",0
"9873",0
"9874",0
"9875",1
"9876",1
"9877",0
