Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
167,-1.0146903958708011,-1.0799586836425088,-0.21760604889612684,-0.17215934178182138,1,0.0
0,0.004615303679160399,0.1479575318400155,0.03684161606278237,-0.2676951437231163,1,1.0
1,0.007574454315960709,0.3425348577596973,0.03148771318832004,-0.5485340944410817,1,1.0
2,0.014425151471154654,0.5372006514805168,0.020517031299498407,-0.8311321841163897,1,1.0
3,0.02516916450076499,0.7320362668236101,0.0038943876171706124,-1.1172925134412175,1,1.0
4,0.03980988983723719,0.9271068938603662,-0.018451462651653736,-1.4087512880656643,0,1.0
5,0.05835202771444452,0.7322186347099902,-0.04662648841296702,-1.121893083366164,0,1.0
6,0.07299640040864432,0.5377380874206619,-0.0690643500802903,-0.8441925309433334,0,1.0
7,0.08375116215705755,0.3436231341231024,-0.08594820069915697,-0.5740030351885311,0,1.0
8,0.0906236248395196,0.14980465589104888,-0.0974282614029276,-0.3095861453770643,0,1.0
9,0.09361971795734059,-0.043803905503103674,-0.10361998431046889,-0.04914916574662437,0,1.0
10,0.09274363984727851,-0.23729917816296034,-0.10460296762540137,0.20912716489377836,0,1.0
11,0.0879976562840193,-0.430782002088698,-0.1004204243275258,0.46706784246806443,0,1.0
12,0.07938201624224533,-0.6243524258827259,-0.09107906747816452,0.7264866877980594,0,1.0
13,0.06689496772459082,-0.8181049352956673,-0.07654933372220334,0.9891706046876991,0,1.0
14,0.05053286901867747,-1.0121233167912764,-0.05676592162844935,1.2568623805469503,0,1.0
15,0.030290402682851943,-1.2064745730115671,-0.03162867401751035,1.531239467987456,1,1.0
16,0.006160911222620601,-1.0109859661227483,-0.001003884657761231,1.2288559367179739,0,1.0
17,-0.014058808099834365,-1.2060949847678146,0.023573234076598247,1.5212241751749074,1,1.0
18,-0.03818070779519066,-1.0112656875230144,0.053997717580096395,1.235991314099615,1,1.0
19,-0.058406021545650944,-0.8168776302695432,0.07871754386208869,0.960701831020921,1,1.0
20,-0.07474357415104181,-0.6228969081689568,0.09793158048250711,0.6937508411897233,1,1.0
21,-0.08720151231442094,-0.42926001700504296,0.11180659730630158,0.4334330961508404,1,1.0
22,-0.09578671265452181,-0.2358838995840811,0.12047525922931838,0.17798273392148095,1,1.0
23,-0.10050439064620342,-0.04267355822325286,0.124034913907748,-0.07439798152894106,0,1.0
24,-0.10135786181066848,-0.23933524458531422,0.12254695427716918,0.2547011089460681,1,1.0
25,-0.10614456670237477,-0.0461567319904897,0.12764097645609054,0.003045142848531246,1,1.0
26,-0.10706770134218456,0.14692555117545464,0.12770187931306118,-0.24679754736813042,0,1.0
27,-0.10412919031867547,-0.049766987192622125,0.12276592836569857,0.08328120680064216,1,1.0
28,-0.10512453006252791,0.1434008310226872,0.12443155250171141,-0.16828718049432723,0,1.0
29,-0.10225651344207416,-0.05326220283841307,0.12106580889182486,0.16091513001802332,1,1.0
30,-0.10332175749884243,0.13993726621316735,0.12428411149218532,-0.09125641966197356,0,1.0
31,-0.10052301217457908,-0.05672666145182026,0.12245898309894584,0.23790960323505433,1,1.0
32,-0.10165754540361549,0.1364523848446995,0.12721717516364695,-0.013775942066689528,0,1.0
33,-0.0989284977067215,-0.060242727253690675,0.12694165632231316,0.3161834726928639,1,1.0
34,-0.10013335225179532,0.13286406807367884,0.13326532577617045,0.06607466144493218,0,1.0
35,-0.09747607089032174,-0.06389181727148438,0.1345868190050691,0.3976557676723507,1,1.0
36,-0.09875390723575143,0.1290896521226077,0.1425399343585161,0.15025048029349058,0,1.0
37,-0.09617211419329928,-0.06775516061702258,0.14554494396438591,0.4842881863206434,1,1.0
38,-0.09752721740563973,0.12504526511647246,0.15523070769079877,0.24078456092061756,0,1.0
39,-0.09502631210331028,-0.07191409414912275,0.16004639890921113,0.5781259705578964,1,1.0
40,-0.09646459398629273,0.12064568252150382,0.17160891832036906,0.3398307279451501,0,1.0
41,-0.09405168033586266,-0.07644955810016302,0.17840553287927208,0.6813367261750417,1,1.0
42,-0.09558067149786592,0.11580509958045271,0.1920322674027729,0.44970539591326986,0,1.0
43,-0.09326456950625686,-0.08144029955635762,0.20102637532103831,0.7962460987527462,1,1.0
44,-0.09489337549738401,0.1104394169945018,0.21695129729609325,0.5729270824577306,0,1.0
45,-0.09268458715749398,-0.08695904546932334,0.22840983894524786,0.9253682195405124,1,0.0
0,0.002296212535375404,0.21549617599048382,-0.029674732338071042,-0.25368524336344844,0,1.0
1,0.006606136055185081,0.020810231757206976,-0.03474843720534001,0.029492012656167188,0,1.0
2,0.00702234069032922,-0.17379661990438292,-0.034158596952216666,0.3110120890180921,0,1.0
3,0.0035464082922415617,-0.3684156813316204,-0.027938355171854824,0.5927297105100366,0,1.0
4,-0.003821905334390846,-0.5631356207594318,-0.016083760961654092,0.8764828274299177,1,1.0
5,-0.015084617749579483,-0.3677987957504788,0.0014458955869442632,0.5787870656234254,1,1.0
6,-0.02244059366458906,-0.17269713805272277,0.013021636899412771,0.2865599781428818,1,1.0
7,-0.025894536425643516,0.022236709712976893,0.018752836462270408,-0.00198775061798534,1,1.0
8,-0.02544980223138398,0.2170847677179256,0.018713081449910702,-0.28869543685245214,1,1.0
9,-0.021108106877025468,0.41193493808585,0.012939172712861659,-0.5754181946502914,1,1.0
10,-0.012869408115308466,0.6068731350348776,0.0014308088198558312,-0.8639970020508398,1,1.0
11,-0.0007319454146109145,0.8019755791989032,-0.015849131221160967,-1.1562297110850974,0,1.0
12,0.015307566169367149,0.607063801321782,-0.038973725442862914,-0.8685582136446046,0,1.0
13,0.027448842195802788,0.4124931615551731,-0.056344889715755006,-0.5883792581700579,0,1.0
14,0.03569870542690625,0.21820363453027578,-0.06811247487915617,-0.3139640940773752,0,1.0
15,0.040062778117511764,0.024114736113262453,-0.07439175676070367,-0.043515401676886556,0,1.0
16,0.04054507283977701,-0.16986599249347742,-0.0752620647942414,0.22479991697589907,0,1.0
17,0.03714775298990747,-0.3638361115393307,-0.07076606645472341,0.49282528069307924,0,1.0
18,0.029871030759120853,-0.5578923240901364,-0.060909560840861826,0.7623931893168523,0,1.0
19,0.018713184277318124,-0.7521247589550009,-0.04566169705452478,1.03530522036298,0,1.0
20,0.003670689098218107,-0.9466108467316499,-0.02495559264726518,1.313310404206435,0,1.0
21,-0.015261527836414891,-1.141408160682119,0.0013106154368635187,1.5980792100066585,1,1.0
22,-0.03808969105005727,-0.9463017646201101,0.03327219963699669,1.3058051880943042,1,1.0
23,-0.05701572634245947,-0.7516170581684163,0.05938830339888277,1.0237199781617656,1,1.0
24,-0.0720480675058278,-0.557334215362725,0.07986270296211809,0.7502593847549937,1,1.0
25,-0.08319475181308231,-0.3633992521271547,0.09486789065721796,0.4837388258708968,1,1.0
26,-0.0904627368556254,-0.16973522283598297,0.1045426671746359,0.22239836424045822,1,1.0
27,-0.09385744131234507,0.0237492034881141,0.10899063445944505,-0.035564162054473825,1,1.0
28,-0.09338245724258279,0.21715311234795726,0.10827935121835558,-0.2919688084905029,1,1.0
29,-0.08903939499562365,0.4105779875386072,0.10243997504854552,-0.5486349772520007,1,1.0
30,-0.0808278352448515,0.6041229915323991,0.0914672755035055,-0.8073658211049746,1,1.0
31,-0.06874537541420352,0.7978802779627296,0.07531995908140601,-1.0699329319381579,1,1.0
32,-0.05278776985494892,0.9919297533668937,0.05392130044264286,-1.338058752953251,1,1.0
33,-0.032949174787611044,1.1863327146976959,0.027160125383577836,-1.613394195329934,0,1.0
34,-0.009222520493657127,0.9909009511710926,-0.005107758523020846,-1.3123705716881717,0,1.0
35,0.010595498529764723,0.7958440411889445,-0.03135516995678428,-1.0212906978414518,0,1.0
36,0.026512379353543614,0.6011535736543561,-0.05178098391361331,-0.7386154512757306,0,1.0
37,0.038535450826630735,0.40678346236034585,-0.06655329293912793,-0.46266787319199437,0,1.0
38,0.046671120073837655,0.2126620995625928,-0.07580665040296782,-0.19168269000422172,0,1.0
39,0.05092436206508951,0.018701853121115358,-0.07964030420305225,0.0761562986549672,0,1.0
40,0.051298399127511815,-0.175193418127179,-0.07811717822995291,0.3426878398436775,0,1.0
41,0.047794530764968236,-0.36912213265220895,-0.07126342143307936,0.609750705906676,0,1.0
42,0.04041208811192406,-0.5631793573099619,-0.05906840731494584,0.8791640027030565,0,1.0
43,0.02914850096572482,-0.7574511268721975,-0.041485127260884706,1.1527074181107848,0,1.0
44,0.01399947842828087,-0.9520080797642826,-0.01843097889866901,1.4320986274884917,0,1.0
45,-0.0050406831670047805,-1.1468977961380116,0.010210993651100824,1.7189651492721179,1,1.0
46,-0.027978639089765014,-0.95189432752725,0.04459029663654318,1.4294771751281425,1,1.0
47,-0.04701652564031002,-0.7573504393096637,0.07317984013910603,1.1510566060211826,1,1.0
48,-0.06216353442650329,-0.5632556625916421,0.09620097225952969,0.8821893434011504,1,1.0
49,-0.07342864767833614,-0.3695627056903539,0.1138447591275527,0.6212327697143925,1,1.0
50,-0.08081990179214321,-0.17619919550092628,0.12626941452184054,0.3664631663574233,1,1.0
51,-0.08434388570216174,0.016923446486777877,0.13359867784898902,0.11611013009951532,0,1.0
52,-0.08400541677242618,-0.17983459598551116,0.13592088045097933,0.4477784889524868,1,1.0
53,-0.0876021086921364,0.013129232504628607,0.14487645023002907,0.20084012324522676,0,1.0
54,-0.08733952404204383,-0.1837355916260001,0.14889325269493361,0.5354885834289302,1,1.0
55,-0.09101423587456384,0.00901357010966189,0.15960302436351223,0.29317679974941413,0,1.0
56,-0.0908339644723706,-0.18798125265710627,0.16546656035850052,0.6316377898142047,1,1.0
57,-0.09459358952551274,0.004492768290487309,0.1780993161547846,0.395295570816684,0,1.0
58,-0.09450373415970299,-0.19264997306552878,0.1860052275711183,0.7384169613755063,1,1.0
59,-0.09835673362101358,-0.0005169388978090161,0.2007735667986284,0.5095593560138252,1,1.0
60,-0.09836707239896976,0.19129471132269674,0.2109647539189049,0.2862530374818988,0,1.0
61,-0.09454117817251582,-0.006113679870381389,0.21668981466854287,0.6373652032727222,1,0.0
0,-0.024699854510745817,-0.18620122288738808,0.04660806878455235,0.28150227043044357,1,1.0
1,-0.02842387896849358,0.008225988253202171,0.05223811419316122,0.0038759754597622598,1,1.0
2,-0.02825935920342954,0.20256136377034303,0.052315633702356465,-0.2718784268217114,1,1.0
3,-0.024208131928022677,0.39689928832149435,0.04687806516592224,-0.5476127070506448,1,1.0
4,-0.01627014616159279,0.5913323925991691,0.03592581102490934,-0.8251648604815145,1,1.0
5,-0.004443498309609408,0.7859450472569633,0.01942251381527905,-1.1063355615348163,1,1.0
6,0.011275402635529858,0.980806334726821,-0.0027041974154172754,-1.3928625031856108,0,1.0
7,0.030891529330066277,0.7857181514969414,-0.03056144747912949,-1.1010263313749278,0,1.0
8,0.046605892360005105,0.5910113865852951,-0.05258197410662804,-0.8180862327291615,0,1.0
9,0.058426120091711005,0.3966471165117993,-0.06894369876121127,-0.5423947554979798,0,1.0
10,0.06635906242194699,0.20255841299706467,-0.07979159387117087,-0.2722067315930332,0,1.0
11,0.07041023068188829,0.008660314217343201,-0.08523572850303153,-0.005718804424097612,0,1.0
12,0.07058343696623515,-0.1851423714076191,-0.08535010459151349,0.258900889977817,0,1.0
13,0.06688058953808276,-0.3789487351889497,-0.08017208679195714,0.5234897446842861,0,1.0
14,0.05930161483430377,-0.5728562322471118,-0.06970229189827142,0.7898713749068393,0,1.0
15,0.04784449018936153,-0.7669552879779145,-0.05390486440013463,1.0598371009044583,0,1.0
16,0.03250538442980324,-0.961323419225409,-0.032708122382045464,1.335125457489251,0,1.0
17,0.013278916045295061,-1.1560182593830106,-0.0060056132322604434,1.617397041669672,1,1.0
18,-0.009841449142365153,-0.9608260233207953,0.026342327601132993,1.322848327939829,1,1.0
19,-0.02905796960878106,-0.7660466047785507,0.05279929415992958,1.0385243136599118,1,1.0
20,-0.044378901704352075,-0.5716645489240147,0.07356978043312781,0.7628733352346728,1,1.0
21,-0.05581219268283237,-0.3776288659821306,0.08882724713782127,0.4942171301044661,1,1.0
22,-0.06336477000247498,-0.18386457140824855,0.0987115897399106,0.23079745686297742,1,1.0
23,-0.06704206143063995,0.009718439011297847,0.10332753887717014,-0.029189405683727243,1,1.0
24,-0.066847692650414,0.20321850527750146,0.1027437507634956,-0.28756717468086646,1,1.0
25,-0.06278332254486398,0.39673663298806705,0.09699240726987826,-0.5461600443755091,1,1.0
26,-0.05484858988510263,0.5903715885303205,0.08606920638236808,-0.8067762505639471,1,1.0
27,-0.04304115811449623,0.7842150438240063,0.06993368137108913,-1.0711920010844151,1,1.0
28,-0.0273568572380161,0.9783461770624298,0.048509841349400826,-1.3411331632340135,1,1.0
29,-0.007789933696767507,1.172825147013319,0.021687178084720555,-1.6182521483541121,0,1.0
30,0.015666569243498876,0.9774543935423439,-0.01067786488236169,-1.3188894019742077,0,1.0
31,0.03521565711434575,0.7824690730789674,-0.037055652921845844,-1.0295673274426194,0,1.0
32,0.0508650385759251,0.5878592992268254,-0.057646999470698235,-0.7487449297847528,0,1.0
33,0.06262222456046161,0.39357793665878205,-0.0726218980663933,-0.4747458077190332,0,1.0
34,0.07049378329363726,0.19955261962771864,-0.08211681422077396,-0.20580702916576699,0,1.0
35,0.07448483568619163,0.005695102150317766,-0.08623295480408931,0.0598841671629069,0,1.0
36,0.07459873772919799,-0.18809138598949662,-0.08503527146083117,0.324162724193289,0,1.0
37,0.07083691000940806,-0.38190608469795584,-0.0785520169769654,0.5888640491963617,0,1.0
38,0.06319878831544895,-0.5758452781523141,-0.06677473599303817,0.8558052360972378,0,1.0
39,0.051681882752402666,-0.7699968542934521,-0.049658631271093406,1.1267663833244401,0,1.0
40,0.03628194566653362,-0.9644342270505859,-0.027123303604604604,1.4034692694664224,0,1.0
41,0.016993261125521904,-1.159209015067224,0.0009460817847238429,1.6875507165230803,1,1.0
42,-0.006190919175822578,-0.9640980162521479,0.03469709611518545,1.3951624972822814,1,1.0
43,-0.025472879500865537,-0.7694245379966087,0.06260034606083108,1.1135269357143276,1,1.0
44,-0.04086137026079771,-0.5751779714046489,0.08487088477511763,0.8411202934719829,1,1.0
45,-0.052364929688890685,-0.38131077976124994,0.10169329064455729,0.5762883019900856,1,1.0
46,-0.059991145284115685,-0.1877502947488418,0.113219056684359,0.3172938866848738,1,1.0
47,-0.06374615117909252,0.005592295691390331,0.11956493441805648,0.0623521300438592,1,1.0
48,-0.06363430526526472,0.19881510288884102,0.12081197701893366,-0.19034444932688832,1,1.0
49,-0.059658003207487896,0.39202016892143954,0.1170050880323959,-0.44260728939531246,1,1.0
50,-0.051817599829059105,0.5853089409308896,0.10815294224448965,-0.6962370301132137,1,1.0
51,-0.04011142101044131,0.7787779939590374,0.09422820164222538,-0.9530099864749089,1,1.0
52,-0.024535861131260564,0.9725144351833097,0.07516800191272721,-1.2146633561710107,1,1.0
53,-0.00508557242759437,1.1665904338508235,0.050874734789307,-1.4828767236988747,1,1.0
54,0.0182462362494221,1.3610563224311112,0.021217200315329504,-1.7592474241460228,0,1.0
55,0.04546736269804433,1.1657006705068333,-0.01396774816759095,-1.4600425122778316,0,1.0
56,0.068781376108181,0.9707527457616482,-0.04316859841314758,-1.1717555345909998,0,1.0
57,0.08819643102341396,0.7762178286633419,-0.06660370910496757,-0.8929126341079463,0,1.0
58,0.1037207875966808,0.5820594091713714,-0.0844619617871265,-0.6218877553050585,0,1.0
59,0.11536197578010823,0.3882121282469083,-0.09689971689322767,-0.3569556746310072,0,1.0
60,0.1231262183450464,0.19459176059015615,-0.10403883038584781,-0.09633151869997986,0,1.0
61,0.12701805355684953,0.0011028868601762887,-0.1059654607598474,0.16180018829320802,0,1.0
62,0.12704011129405304,-0.19235506350570256,-0.10272945699398324,0.4192638544256276,0,1.0
63,0.123193010023939,-0.38588273786742966,-0.09434417990547068,0.6778755743324285,0,1.0
64,0.1154753552665904,-0.5795761276769248,-0.08078666841882212,0.9394275348294892,0,1.0
65,0.1038838327130519,-0.7735215790414587,-0.061998117722232335,1.205671437863055,0,1.0
66,0.08841340113222274,-0.9677899636897072,-0.03788468896497123,1.478298380609273,0,1.0
67,0.06905760185842859,-1.1624294351047644,-0.008318721352785764,1.7589126611921624,1,1.0
68,0.0458090131563333,-0.9672142834386301,0.026859531871057486,1.4636543895953718,1,1.0
69,0.0264647274875607,-0.7724315011043805,0.05613261966296492,1.1794813549275873,1,1.0
70,0.01101609746547309,-0.5780814987711376,0.07972224676151667,0.9049098347652371,1,1.0
71,-0.000545532509949662,-0.3841244292968581,0.09782044345682141,0.6383118023191214,1,1.0
72,-0.008228021095886825,-0.1904927531688527,0.11058667950320383,0.37796617010316796,1,1.0
73,-0.01203787615926388,0.002899153948707156,0.1181460029052672,0.12209656085735598,1,1.0
74,-0.011979893080289737,0.19614769816642633,0.12058793412241431,-0.1311013425304854,1,1.0
75,-0.00805693911696121,0.389354396749163,0.1179659072718046,-0.3834398209846291,1,1.0
76,-0.0002698511819779507,0.5826211968491826,0.11029711085211202,-0.6367236462355876,1,1.0
77,0.0113825727550057,0.7760461800926265,0.09756263792740028,-0.8927364410047278,1,1.0
78,0.02690349635685823,0.9697190801768336,0.07970790910730571,-1.1532263519431192,1,1.0
79,0.046297877960394904,1.1637160556608266,0.056643382068443326,-1.4198885874024452,1,1.0
80,0.06957219907361144,1.3580931628772892,0.028245610320394424,-1.6943423824805306,0,1.0
81,0.09673406233115722,1.1626568487065974,-0.005641237329216189,-1.39300173961908,0,1.0
82,0.11998719930528917,0.967605574037119,-0.033501272121597786,-1.1020879979998845,0,1.0
83,0.13933931078603157,0.7729400103423837,-0.05554303208159547,-0.8201010288724571,0,1.0
84,0.15479811099287924,0.5786203831495342,-0.0719450526590446,-0.5453923401720098,0,1.0
85,0.16637051865586994,0.38457917634306427,-0.08285289946248481,-0.27621708913986176,0,1.0
86,0.17406210218273122,0.19073101149996038,-0.08837724124528204,-0.010773182247654944,0,1.0
87,0.17787672241273042,-0.003019639095920207,-0.08859270489023514,0.2527694610253098,0,1.0
88,0.177816329630812,-0.19677221415882495,-0.08353731566972895,0.5162463475501498,0,1.0
89,0.17388088534763552,-0.3906246242216799,-0.07321238871872596,0.7814795401603422,0,1.0
90,0.1660683928632019,-0.584667964900851,-0.05758279791551911,1.0502596187388964,0,1.0
91,0.1543750335651849,-0.7789807601385697,-0.03657760554074118,1.3243257329647744,0,1.0
92,0.1387954183624135,-0.9736221290886705,-0.010091090881445691,1.6053410788208726,1,1.0
93,0.11932297578064008,-0.7783822925922498,0.022015730694971765,1.3095295045528572,1,1.0
94,0.10375532992879508,-0.583546055708486,0.048206320786028906,1.0238180750636374,1,1.0
95,0.09208440881462536,-0.38909814249448804,0.06868268228730165,0.7466522101244439,0,1.0
96,0.0843024459647356,-0.5850971359837623,0.08361572648979053,1.060134368236316,1,1.0
97,0.07260050324506036,-0.39117617449832753,0.10481841385451685,0.7948235834040456,0,1.0
98,0.0647769797550938,-0.5875685971644736,0.12071488552259776,1.1185556054518255,1,1.0
99,0.053025607811804334,-0.3942192708214771,0.14308599763163427,0.866046222857642,0,1.0
100,0.04514122239537479,-0.5909683076350969,0.1604069220887871,1.2000776931552188,0,1.0
101,0.03332185624267285,-0.7877597195762087,0.18440847595189147,1.5384329644146442,0,1.0
102,0.017566661851148677,-0.9845592415122758,0.21517713524018436,1.88253644111392,0,1.0
103,-0.0021245229790968385,-1.1812782817666296,0.25282786406246277,2.233585094782891,1,0.0
0,-0.03559540727530367,0.23832766028811164,0.028096025661332073,-0.24775422285963267,1,1.0
1,-0.030828854069541438,0.43303732423819785,0.02314094120413942,-0.5314443056249317,1,1.0
2,-0.022168107584777483,0.6278262636685117,0.012512055091640785,-0.8167466561721028,1,1.0
3,-0.00961158231140725,0.822774702114433,-0.0038228780318012735,-1.1054679763160362,0,1.0
4,0.00684391173088141,0.6277032267969388,-0.025932237558121997,-0.8139868248798655,0,1.0
5,0.01939797626682019,0.43294583508424284,-0.042211974055719304,-0.5295721831453009,0,1.0
6,0.028056892968505047,0.2384423446022222,-0.05280341771862532,-0.2504834761154751,0,1.0
7,0.03282573986054949,0.04411264341997681,-0.05781308724093482,0.025087805666160645,0,1.0
8,0.033707992728949025,-0.15013461257805547,-0.05731133112761161,0.2989843122153672,0,1.0
9,0.030705300477387915,-0.34439479294349473,-0.051331644883304266,0.573055856241111,0,1.0
10,0.023817404618518022,-0.5387608633987457,-0.039870527758482044,0.8491360624433932,0,1.0
11,0.013042187350543107,-0.733317039912741,-0.022887806509614177,1.1290195696990457,0,1.0
12,-0.001624153447711713,-0.9281318557314846,-0.00030741511563326177,1.4144368285877862,1,1.0
13,-0.020186790562341406,-0.7330060971026702,0.027981321456122463,1.1216578244321231,1,1.0
14,-0.03484691250439481,-0.5382620427524306,0.050414477944764925,0.8378815272773976,1,1.0
15,-0.04561215335944342,-0.34386349117769754,0.06717210849031288,0.5614697655370868,1,1.0
16,-0.052489423182997375,-0.14974533960170297,0.07840150380105462,0.2906829524454065,1,1.0
17,-0.055484329975031436,0.044176237043558164,0.08421516284996275,0.023720562276133283,1,1.0
18,-0.05460080523416027,0.23799582477698014,0.08468957409548541,-0.24124847194085958,1,1.0
19,-0.049840888738620664,0.4318123330490037,0.07986460465666823,-0.5060622894334137,1,1.0
20,-0.04120464207764059,0.6257233985719065,0.06974335886799995,-0.772546514558477,1,1.0
21,-0.028690174106202455,0.8198199754858463,0.054292428576830414,-1.0424956540438985,1,1.0
22,-0.012293774596485528,1.014180481379312,0.03344251549595244,-1.3176527023756952,1,1.0
23,0.007989835031100713,1.2088638861204402,0.007089461448438535,-1.599684257045602,0,1.0
24,0.032167112753509516,1.0136586821556548,-0.024904223692473505,-1.3047995251894215,0,1.0
25,0.05244028639662261,0.8188612236778492,-0.05100021419626194,-1.0200150307313474,0,1.0
26,0.0688175108701796,0.6244546441212813,-0.07140051481088888,-0.7437718848609731,0,1.0
27,0.08130660375260522,0.4303869712075603,-0.08627595250810835,-0.4743860027231412,0,1.0
28,0.08991434317675642,0.23658258759290346,-0.09576367256257118,-0.2100943733725668,0,1.0
29,0.09464599492861449,0.04295106374393218,-0.09996556003002252,0.05091062340768154,0,1.0
30,0.09550501620349314,-0.15060596070038307,-0.09894734756186889,0.3104557400865827,0,1.0
31,0.09249289698948547,-0.3441891674213948,-0.09273823276013723,0.5703671664028105,0,1.0
32,0.08560911364105757,-0.5378965704622669,-0.08133088943208103,0.8324537226529427,0,1.0
33,0.07485118223181222,-0.7318185277656294,-0.06468181497902217,1.0984902059836554,0,1.0
34,0.060214811676499634,-0.9260321546094266,-0.04271201085934906,1.370198258201997,0,1.0
35,0.0416941685843111,-1.1205945518937757,-0.015308045695309119,1.649222173693419,1,1.0
36,0.019282277546435588,-0.9252970633611608,0.01767639777855926,1.3518098745247515,1,1.0
37,0.000776336279212371,-0.7304015079142778,0.04471259526905429,1.0647088025591598,1,1.0
38,-0.013831693879073187,-0.535898946422051,0.06600677132023748,0.7863876745667644,1,1.0
39,-0.02454967280751421,-0.34174289379445655,0.08173452481157277,0.515179705493058,1,1.0
40,-0.03138453068340334,-0.14786134336647455,0.09203811892143393,0.24933146692754615,1,1.0
41,-0.034341757550732835,0.04583394281942843,0.09702474825998486,-0.012960714020684938,1,1.0
42,-0.03342507869434427,0.23944020842754826,0.09676553397957116,-0.27352371434002515,1,1.0
43,-0.0286362745257933,0.43305785742749286,0.09129505969277066,-0.5341868440847505,1,1.0
44,-0.019975117377243445,0.6267853285686426,0.08061132281107565,-0.7967644058853556,1,1.0
45,-0.007439410805870595,0.8207140607057702,0.06467603469336854,-1.0630388074443533,1,1.0
46,0.00897487040824481,1.0149229431858995,0.04341525854448147,-1.3347415626847448,1,1.0
47,0.0292733292719628,1.209471658795907,0.016720427290786575,-1.613529576292151,0,1.0
48,0.05346276244788094,1.0141564195150337,-0.015550164235056448,-1.3156820934491522,0,1.0
49,0.07374589083818162,0.819234632928469,-0.04186380610403949,-1.0279063270752467,0,1.0
50,0.09013058349675099,0.6246941600318301,-0.06242193264554442,-0.7486556551386252,0,1.0
51,0.10262446669738759,0.43048629456347476,-0.07739504574831693,-0.476251352945505,0,1.0
52,0.11123419258865709,0.23653760190547118,-0.08692007280722704,-0.20893062667297985,0,1.0
53,0.11596494462676651,0.042759099184143,-0.09109868534068663,0.055117470936385415,0,1.0
54,0.11682012661044937,-0.15094654842970381,-0.08999633592195892,0.3177251242370224,0,1.0
55,0.11380119564185529,-0.34467912681788043,-0.08364183343721847,0.5807247357294651,0,1.0
56,0.10690761310549768,-0.538535602195866,-0.07202733872262916,0.8459308466026423,0,1.0
57,0.09613690106158036,-0.7326048446520396,-0.05510872179057631,1.1151221900187092,0,1.0
58,0.08148480416853957,-0.9269617318814831,-0.03280627799020212,1.3900211760490488,0,1.0
59,0.0629455695309099,-1.1216600333776772,-0.005005854469221145,1.6722681683397533,1,1.0
60,0.040512368863356366,-0.9264803072338862,0.02843950889757392,1.3780305322439237,1,1.0
61,0.02198276271867864,-0.7317248415949478,0.05600011954245239,1.0943755538778968,1,1.0
62,0.007348265886779684,-0.5373834848882135,0.07788763062001032,0.8197759234542279,0,1.0
63,-0.0033994038109845873,-0.7334800626062314,0.09428314908909488,1.1359048463011614,1,1.0
64,-0.01806900506310922,-0.5397094246809655,0.1170012460151181,0.8742179950620869,1,1.0
65,-0.028863193556728527,-0.34635592322500824,0.13448560591635983,0.6204905721256287,1,1.0
66,-0.03579031202122869,-0.15334305332183118,0.1468954173588724,0.3730051917136939,1,1.0
67,-0.038857173087665314,0.039420075525680276,0.15435552119314627,0.13000661555863635,0,1.0
68,-0.03806877157715171,-0.15753738493664196,0.156955653504319,0.4671308468317929,1,1.0
69,-0.04121951927588455,0.03505932960211622,0.16629827044095485,0.2277426831849246,0,1.0
70,-0.04051833268384222,-0.16200038079213358,0.17085312410465334,0.5679210299596579,1,1.0
71,-0.043758340299684895,0.03036529990724235,0.18221154470384648,0.3335605491907697,0,1.0
72,-0.04315103430154005,-0.16681895400131708,0.18888275568766189,0.6777147118995639,1,1.0
73,-0.04648741338156639,0.025246796218996864,0.20243704992565317,0.44994195080250043,0,1.0
74,-0.04598247745718645,-0.17207636416876035,0.21143588894170318,0.7989933548702195,1,1.0
75,-0.049424004740561654,0.01961580565248741,0.22741575603910757,0.579558434221583,0,0.0
0,0.007583756198496248,-0.18807455403528509,0.026808428049784543,0.2732677003306027,0,1.0
1,0.003822265117790546,-0.3835685622746844,0.0322737820563966,0.5742840778406004,0,1.0
2,-0.0038491061277031416,-0.5791277636124069,0.04375946361320861,0.8769569675107716,1,1.0
3,-0.01543166139995128,-0.384626999089683,0.06129860296342404,0.5983462886877036,1,1.0
4,-0.023124201381744938,-0.19041389184665203,0.07326552873717812,0.32558428119439237,1,1.0
5,-0.02693247921867798,0.0035925874609540054,0.07977721436106597,0.05687605941259344,1,1.0
6,-0.0268606274694589,0.1974854142610077,0.08091473554931784,-0.2096085323895268,1,1.0
7,-0.022910919184238744,0.39136277580612044,0.0767225649015273,-0.4757100971393576,1,1.0
8,-0.015083663668116335,0.5853222719648422,0.06720836295874015,-0.7432591645239854,1,1.0
9,-0.0033772182288194907,0.7794553858506112,0.052343179668260444,-1.0140570268897133,1,1.0
10,0.012211889488192735,0.9738415842223328,0.03206203913046618,-1.2898551112432777,1,1.0
11,0.03168872117263939,1.1685414265948806,0.0062649369056006245,-1.5723301532287277,0,1.0
12,0.055059549704537004,0.9733453003941626,-0.025181666158973933,-1.2776998305106202,0,1.0
13,0.07452645571242025,0.7785532720792353,-0.05073566276918634,-0.9930070511830507,0,1.0
14,0.09009752115400496,0.5841454942518932,-0.07059580379284736,-0.7166805101496103,0,1.0
15,0.10178043103904283,0.39006793920984695,-0.08492941399583956,-0.44702723520652393,0,1.0
