Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
58,-0.011835315676567435,-0.177271995361673,0.007791860360840674,0.2552049498395445,1,1.0
59,-0.015380755583800896,0.01773784250010277,0.012895959357631563,-0.035010143495147084,1,1.0
60,-0.01502599873379884,0.2126725107426506,0.012195756487728622,-0.3235965251631144,1,1.0
61,-0.010772548518945827,0.40761869868064526,0.005723825984466334,-0.6124085971085366,0,1.0
62,-0.0026201745453329223,0.21241722346996286,-0.006524345957704398,-0.317928385048668,0,1.0
63,0.0016281699240663352,0.017388802322027275,-0.012882913658677757,-0.027310123752165905,0,1.0
64,0.001975945970506881,-0.17754605170011376,-0.013429116133721076,0.2612804208454928,0,1.0
65,-0.0015749750634953944,-0.3724737552286801,-0.00820350771681122,0.5496975699433316,1,1.0
66,-0.009024450168068996,-0.17723753869057196,0.0027904436820554122,0.25444129505144253,1,1.0
67,-0.012569200941880436,0.017844458791060974,0.007879269583084263,-0.037360172528302205,1,1.0
68,-0.012212311766059216,0.2128525393251664,0.007132066132518219,-0.3275467320893711,1,1.0
69,-0.007955260979555888,0.4078722304182979,0.0005811314907307975,-0.617972019136501,0,1.0
70,0.00020218362881006986,0.21274216626153808,-0.011778308891999222,-0.3251061196762896,0,1.0
71,0.004457026954040832,0.017789881944797914,-0.018280431285525013,-0.03616071980338709,0,1.0
72,0.00481282459293679,-0.17706521883892357,-0.019003645681592754,0.25069894860689135,0,1.0
73,0.0012715202161583186,-0.37191071263005293,-0.013989666709454927,0.5373276806656473,0,1.0
74,-0.00616669403644274,-0.5668332070335278,-0.0032431130961419804,0.8255699835578085,1,1.0
75,-0.017503358177113296,-0.3716670518295827,0.013268286575014191,0.5318688167080692,1,1.0
76,-0.02493669921370495,-0.1767342140698902,0.023905662909175576,0.24339605955709526,1,1.0
77,-0.028471383495102753,0.018038264111721963,0.02877358410031748,-0.04165158465921909,1,1.0
78,-0.028110618212868314,0.21273604501736085,0.0279405524071331,-0.3251191023576774,1,1.0
79,-0.023855897312521097,0.40744925770264445,0.021438170359979553,-0.6088614694386798,1,1.0
80,-0.015706912158468207,0.6022650509013754,0.009260940971205956,-0.8947156702077527,0,1.0
81,-0.0036616111404406994,0.4070187496720829,-0.008633372432949099,-0.5991360995256516,0,1.0
82,0.004478763853000958,0.21201864751237773,-0.02061609442346213,-0.30918502694975564,0,1.0
83,0.008719136803248512,0.017196412859585758,-0.026799794962457244,-0.0230744781858796,0,1.0
84,0.009063065060440226,-0.17753115687244933,-0.027261284526174837,0.26103379186625864,0,1.0
85,0.005512441922991239,-0.3722535609122398,-0.022040608688849665,0.5449950446971528,0,1.0
86,-0.0019326292952535577,-0.5670589828798718,-0.011140707794906609,0.8306527905358448,1,1.0
87,-0.013273808952850994,-0.3717865434123234,0.005472348015810289,0.534487008041646,1,1.0
88,-0.020709539821097463,-0.17674197430189997,0.01616208817664321,0.2435333973419258,1,1.0
89,-0.024244379307135463,0.01814543982405603,0.021032756123481725,-0.04400809725881821,1,1.0
90,-0.023881470510654344,0.21295957421439102,0.02015259417830536,-0.32998149088804996,1,1.0
91,-0.019622279026366523,0.4077889378073629,0.013552964360544359,-0.616241732524196,0,1.0
92,-0.011466500270219265,0.21248028697966587,0.001228129710060439,-0.31932121246676587,1,1.0
93,-0.0072168945306259474,0.407584725680324,-0.005158294539274879,-0.6116165797663933,0,1.0
94,0.0009347999829805321,0.21253524786797087,-0.017390626134602745,-0.3205627873161976,0,1.0
95,0.00518550494033995,0.017665221903498562,-0.023801881880926697,-0.033414535099907994,0,1.0
96,0.005538809378409921,-0.1771074578707314,-0.024470172582924856,0.25166463755227353,0,1.0
97,0.001996660220995293,-0.37187159128546465,-0.019436879831879385,0.5365298622333026,0,1.0
98,-0.005440771604714,-0.5667149323357213,-0.008706282587213334,0.8230255849463401,1,1.0
99,-0.016775070251428426,-0.37147496289647963,0.007754229111713468,0.527617115271238,1,1.0
100,-0.02420456950935802,-0.1764629662223223,0.018306571417138227,0.23738763499986593,1,1.0
101,-0.027733828833804465,0.018392729368276572,0.023054324117135545,-0.04946510179826319,1,1.0
102,-0.027365974246438933,0.21317664613403692,0.022065022081170282,-0.33478596348630707,1,1.0
103,-0.023102441323758195,0.40797772939348803,0.01536930281144414,-0.6204298697473971,1,1.0
104,-0.014942886735888434,0.6028817001933267,0.002960705416496198,-0.9082328999914295,0,1.0
105,-0.002885252732021901,0.40771979622660126,-0.015203952583332394,-0.6146208809788778,0,1.0
106,0.005269143192510125,0.21281355162924867,-0.027496370202909952,-0.3267650942016337,0,1.0
107,0.009525414225095098,0.01809364523843157,-0.034031672086942626,-0.04287855543740843,0,1.0
108,0.009887287129863729,-0.17652419364227864,-0.0348892431956908,0.23887579060173997,0,1.0
109,0.006356803257018156,-0.3711308037504976,-0.030111727383655997,0.5203527021245529,0,1.0
110,-0.001065812817991796,-0.5658162104094813,-0.01970467334116494,0.8033969187432368,1,1.0
111,-0.012382137026181423,-0.3704296960624073,-0.003636734966300202,0.5045812439518313,0,1.0
112,-0.019790730947429568,-0.565500206198158,0.006454889912736425,0.7961158764556466,1,1.0
113,-0.03110073507139273,-0.3704674282620675,0.02237720744184936,0.5054705286051622,1,1.0
114,-0.03851008363663408,-0.17566785051213776,0.032486618013952605,0.21992266674652622,1,1.0
115,-0.04202344064687683,0.018975029843094127,0.03688507134888313,-0.0623382148487901,1,1.0
116,-0.04164394005001495,0.21354925366867905,0.03563830705190733,-0.3431592809797379,1,1.0
117,-0.037372954976641365,0.4081465486278312,0.02877512143231257,-0.6243944316475126,1,1.0
118,-0.02921002400408474,0.6028552002886844,0.016287232799362318,-0.9078777840228316,1,1.0
119,-0.01715291999831105,0.7977529239885776,-0.0018703228810943127,-1.1953973597252938,0,1.0
120,-0.001197861518539501,0.6026552383542679,-0.02577827007560019,-0.9033012177346693,0,1.0
121,0.010855243248545858,0.40789177088326567,-0.04384429443029357,-0.6188310512543529,0,1.0
122,0.019013078666211172,0.21340876801446315,-0.05622091545538063,-0.34027298937481265,0,1.0
123,0.023281254026500435,0.01912994658052819,-0.06302637524287688,-0.0658354351313718,0,1.0
124,0.023663852958111,-0.17503441160843752,-0.06434308394550432,0.20631534175215732,0,1.0
125,0.020163164725942248,-0.3691800725231651,-0.060216777110461174,0.47802739742877254,0,1.0
126,0.012779563275478946,-0.5634024604650612,-0.050656229161885724,0.7511399070919101,0,1.0
127,0.0015115140661777233,-0.7577905740744488,-0.03563343102004752,1.0274614869178413,1,1.0
128,-0.013644297415311254,-0.562212874945686,-0.015084201281690694,0.7238071565014046,1,1.0
129,-0.024888554914224974,-0.36688558825709583,-0.0006080581516626007,0.42641497140482953,1,1.0
130,-0.03222626667936689,-0.17175502974139356,0.00792024127643399,0.13354041865560806,1,1.0
131,-0.035661367274194763,0.02325258110407405,0.010591049649546151,-0.15663329641727008,1,1.0
132,-0.035196315652113286,0.2182213058664867,0.007458383721200749,-0.44595627104895386,1,1.0
133,-0.030831889534783552,0.41323695026667245,-0.0014607416997783288,-0.7362788570297505,0,1.0
134,-0.022567150529450103,0.21813520608878406,-0.01618631884037334,-0.4440560108960171,0,1.0
135,-0.01820444640767442,0.023245971895312606,-0.02506743905829368,-0.15651902399796308,0,1.0
136,-0.01773952696976817,-0.17150827252904743,-0.02819781953825294,0.1281515079320446,0,1.0
137,-0.02116969242034912,-0.36621516690464634,-0.025634789379612048,0.4118066857333615,0,1.0
138,-0.028493995758442046,-0.5609645173468507,-0.01739865566494482,0.6962989304422041,1,1.0
139,-0.03971328610537906,-0.36560565028054803,-0.0034726770561007373,0.39819003531147573,1,1.0
140,-0.04702539911099002,-0.1704346055897398,0.004491123650128777,0.1044142685179022,1,1.0
141,-0.05043409122278481,0.024622697102871016,0.006579409020486821,-0.1868483488542037,1,1.0
142,-0.04994163728072739,0.21964989905793145,0.002842442043402747,-0.4774484876691729,1,1.0
143,-0.04554863929956876,0.41473160254021313,-0.006706527709980712,-0.7692341839393686,0,1.0
144,-0.0372540072487645,0.21970260012099227,-0.022091211388768083,-0.47866896359189604,0,1.0
145,-0.032859955246344656,0.02489938344130968,-0.03166459066060601,-0.19302972470157892,0,1.0
146,-0.03236196757751846,-0.16975562959424345,-0.03552518515463759,0.08949859542370453,0,1.0
147,-0.03575708016940333,-0.3643508415779987,-0.0337352132461635,0.37076503504160446,0,1.0
148,-0.0430440970009633,-0.5589776699457168,-0.02631991254533141,0.6526228983663215,1,1.0
149,-0.05422365039987764,-0.36349926851912906,-0.013267454578004979,0.3517696909092462,1,1.0
150,-0.06149363577026022,-0.16819118196574123,-0.006232060759820054,0.054932827869873246,0,1.0
151,-0.06485745940957505,-0.363223222731069,-0.005133404202422589,0.34564299395718673,1,1.0
152,-0.07212192386419643,-0.16802862696632567,0.0017794556767211454,0.05134574389691415,1,1.0
153,-0.07548249640352295,0.027067763683179702,0.0028063705546594285,-0.2407752190605501,1,1.0
154,-0.07494114112985935,0.22214951395810825,-0.0020091338265515735,-0.5325716203073345,0,1.0
155,-0.07049815085069719,0.027055878247142617,-0.012660566232698263,-0.24052244232726677,0,1.0
156,-0.06995703328575434,-0.167882949646691,-0.017471015079243597,0.04814025774263231,0,1.0
157,-0.07331469227868816,-0.36275007963398154,-0.016508209924390952,0.3352601263264324,1,1.0
158,-0.08056969387136778,-0.16739712480376678,-0.009803007397862305,0.03741742823263017,0,1.0
159,-0.08391763636744312,-0.3623771379644821,-0.009054658833209701,0.32699135704043586,1,1.0
160,-0.09116517912673276,-0.16712745259036801,-0.002514831692400984,0.03146680150540859,0,1.0
161,-0.09450772817854013,-0.362213249746987,-0.0018854956622928122,0.323355212155284,0,1.0
162,-0.10175199317347987,-0.5573083018499932,0.0045816085808128675,0.6154429347277649,1,1.0
163,-0.11289815921047973,-0.3622506632331952,0.016890467275368165,0.3242065358687133,1,1.0
164,-0.12014317247514364,-0.1673732356181229,0.02337459799274243,0.03689765185033178,1,1.0
165,-0.1234906371875061,0.027405857251886018,0.024112551029749067,-0.24831966869438876,1,1.0
166,-0.12294252004246838,0.22217529927868893,0.019146157655861293,-0.5333005013540474,1,1.0
167,-0.1184990140568946,0.41702282021132386,0.008480147628780344,-0.8198895882151911,1,1.0
168,-0.11015855765266812,0.6120276948711552,-0.00791764413552348,-1.109893249221673,0,1.0
169,-0.09791800375524501,0.417010668570951,-0.030115509119956942,-0.8197046418579805,0,1.0
170,-0.08957779038382599,0.22231353470714235,-0.04650960195711655,-0.5366439869864339,0,1.0
171,-0.08513151968968315,0.027875328259820503,-0.05724248169684523,-0.25897096247027945,0,1.0
172,-0.08457401312448673,-0.16638469281554244,-0.06242190094625082,0.015121700014673778,0,1.0
173,-0.08790170698079758,-0.3605584713319726,-0.062119466945957345,0.28747498123975496,0,1.0
174,-0.09511287640743703,-0.5547420759134437,-0.05636996732116224,0.5599371980953771,0,1.0
175,-0.10620771792570591,-0.7490294192202821,-0.0451712233592547,0.8343413190345117,0,1.0
176,-0.12118830631011154,-0.9435060816093358,-0.028484396978564464,1.1124829259934361,1,1.0
177,-0.14005842794229825,-0.7480218340609877,-0.006234738458695741,0.8110022225176439,1,1.0
178,-0.155018864623518,-0.5528150257996,0.009985305991657135,0.5163646999296831,1,1.0
179,-0.16607516513950998,-0.3578350939802353,0.0203125999902508,0.22684501380787325,1,1.0
180,-0.1732318670191147,-0.16300923640709647,0.024849500266408264,-0.059361991776107015,1,1.0
181,-0.17649205174725663,0.03174777087789005,0.023662260430886123,-0.3441023096264965,1,1.0
182,-0.17585709632969881,0.22652525223412015,0.01678021423835619,-0.629230687762584,1,1.0
183,-0.1713265912850164,0.4214090624279093,0.004195600483104512,-0.916582096656807,1,1.0
184,-0.16289841003645822,0.6164740308929303,-0.014136041450031629,-1.2079434711292387,0,1.0
185,-0.15056892941859962,0.42153751173432485,-0.038294910872616404,-0.9197237649611922,0,1.0
186,-0.1421381791839131,0.2269535028616833,-0.056689386171840245,-0.6393176957975635,0,1.0
187,-0.13759910912667944,0.03266586382267675,-0.06947574008779152,-0.36501215057013714,0,1.0
188,-0.1369457918502259,-0.16140349787556968,-0.07677598309919426,-0.09501982674067189,0,1.0
189,-0.1401738618077373,-0.35534588178087,-0.0786763796340077,0.1724867975359357,0,1.0
190,-0.14728077944335471,-0.5492587834671518,-0.07522664368328899,0.4393493778926533,0,1.0
191,-0.15826595511269775,-0.7432399217909413,-0.06643965612543593,0.7074023828537999,0,1.0
192,-0.1731307535485166,-0.9373816314496726,-0.052291608468359924,0.9784535530629804,0,1.0
193,-0.19187838617751005,-1.1317649734425876,-0.032722537407100315,1.254263286235206,0,1.0
194,-0.2145136856463618,-1.3264529362187438,-0.007637271682396193,1.5365201864160845,1,1.0
195,-0.2410427443707367,-1.1312398835834125,0.0230931320459255,1.2414638111530372,1,1.0
196,-0.26366754204240495,-0.9364218839591589,0.04792240826898624,0.9561035069065542,1,1.0
197,-0.28239597972158814,-0.7419760855899913,0.06704447840711733,0.678853458066381,1,1.0
198,-0.29723550143338795,-0.5478464044009124,0.08062154756844495,0.4080094585544104,1,1.0
199,-0.3081924295214062,-0.3539546156286424,0.08878173673953316,0.14179352788035532,1,1.0
200,-0.31527152183397905,-0.1602089538578815,0.09161760729714026,-0.12161280667963392,1,1.0
201,-0.3184757009111367,0.03348909425197644,0.08918535116354759,-0.38404342613615866,1,1.0
202,-0.3178059190260972,0.22723912044744712,0.08150448264082441,-0.6473276643477923,1,1.0
203,-0.3132611366171482,0.42113659148539584,0.06855792935386856,-0.9132725661984729,1,1.0
204,-0.3048384047874403,0.6152674829331364,0.050292478029899106,-1.1836445869506775,1,1.0
205,-0.2925330551287776,0.8097021406794874,0.026619586290885556,-1.4601480525464359,0,1.0
206,-0.2763390123151878,0.6142640998624295,-0.002583374760043163,-1.1592696169526389,0,1.0
207,-0.2640537303179392,0.41917590598880683,-0.02576876709909594,-0.8673978139646774,0,1.0
208,-0.2556702121981631,0.22441390101890898,-0.04311672337838949,-0.5829269760147231,0,1.0
209,-0.25118193417778495,0.02992169120131663,-0.05477526289868395,-0.30413218698772826,0,1.0
210,-0.2505835003537586,-0.1643786000797843,-0.060857906638438514,-0.029214740072460332,0,1.0
211,-0.2538710723553543,-0.3585774007436672,-0.06144220143988772,0.2436630069654675,0,1.0
212,-0.26104262037022763,-0.5527703791472449,-0.056568941300578365,0.5163501739994908,0,1.0
213,-0.2720980279531725,-0.747052042699992,-0.04624193782058855,0.79068411106568,0,1.0
214,-0.28703906880717234,-0.9415095527083562,-0.03042825559927495,1.068468287701485,1,1.0
215,-0.30586925986133945,-0.7459986114735195,-0.00905888984524525,0.7663931032029754,1,1.0
216,-0.32078923209080984,-0.5507531129401233,0.006268972218814258,0.47087359502741394,1,1.0
217,-0.3318042943496123,-0.3557202703738478,0.015686444119362535,0.18017314551425495,1,1.0
218,-0.3389186997570892,-0.16082626076230555,0.019289907029647634,-0.10752027682412824,1,1.0
219,-0.34213522497233534,0.03401402690066954,0.01713950149316507,-0.39405545391455005,1,1.0
220,-0.34145494443432195,0.22888862871572183,0.009258392414874068,-0.6812856558184395,1,1.0
221,-0.33687717186000754,0.4238807780762584,-0.004367320701494721,-0.9710394157375568,0,1.0
222,-0.3283995562984824,0.22881771449184377,-0.023788109016245857,-0.6797315989611011,0,1.0
223,-0.3238232020086455,0.0340341325996337,-0.03738274099546788,-0.39463193394386614,0,1.0
224,-0.32314251935665284,-0.1605379867224214,-0.0452753796743452,-0.11396562885005845,0,1.0
225,-0.3263532790911013,-0.3549829383909391,-0.04755469225134637,0.16409649652826364,0,1.0
226,-0.33345293785892005,-0.5493930171559163,-0.044272762320781096,0.4414061299530125,0,1.0
227,-0.3444407982020384,-0.7438614019711057,-0.03544463972172085,0.7198109336267169,0,1.0
228,-0.3593180262414605,-0.938475481396922,-0.021048421049186514,1.0011301561795019,1,1.0
229,-0.3780875358693989,-0.7430786674302486,-0.0010258179255964762,0.7019120798404925,1,1.0
230,-0.3929491092180039,-0.5479425125894731,0.013012423671213375,0.40890641116876997,1,1.0
231,-0.40390795946979335,-0.35300744990607114,0.021190551894588773,0.1203541166597189,1,1.0
232,-0.41096810846791476,-0.15819541169746215,0.023597634227783153,-0.16556877837143846,1,1.0
233,-0.414132016701864,0.036580936891003585,0.020286258660354384,-0.450714898757854,1,1.0
234,-0.41340039796404393,0.23141018761149226,0.011271960685197304,-0.7369348920244801,1,1.0
235,-0.4087721942118141,0.42637465569779065,-0.003466737155292299,-1.0260491293710934,0,1.0
236,-0.4002447010978583,0.23129903303368213,-0.023987719742714166,-0.7344566724083985,0,1.0
237,-0.39561872043718466,0.03651654546051944,-0.038676853190882134,-0.44941871025047664,0,1.0
238,-0.3948883895279743,-0.15803761098580996,-0.047665227395891664,-0.1691738834682074,0,1.0
239,-0.39804914174769046,-0.35244604403403346,-0.051048705065255814,0.10809928961032217,0,1.0
240,-0.4050980626283711,-0.5468007075774335,-0.04888671927304937,0.38424970395216845,0,1.0
241,-0.41603407677991977,-0.7411957402972356,-0.041201725194006,0.6611269110152412,0,1.0
242,-0.43085799158586446,-0.9357208826381447,-0.027979186973701175,0.9405571124769625,1,1.0
243,-0.44957240923862735,-0.7402332179157465,-0.009168044724161925,0.639215576070249,1,1.0
244,-0.4643770735969423,-0.5449846462880339,0.0036162667972430562,0.34365965958050193,1,1.0
245,-0.47527676652270295,-0.349914327162271,0.010489459988853096,0.052119274268218385,1,1.0
246,-0.48227505306594837,-0.15494434094015713,0.011531845474217465,-0.2372357712974646,1,1.0
247,-0.4853739398847515,0.04001097765089662,0.006787130048268172,-0.5262590175986825,1,1.0
248,-0.48457372033173357,0.23503677096045325,-0.0037380503037054797,-0.8167955687574899,0,1.0
249,-0.4798729849125245,0.039966194768136676,-0.02007396167885528,-0.5252907329903727,0,1.0
250,-0.47907366101716176,-0.15486760341683975,-0.030579776338662733,-0.23900026535798963,0,1.0
251,-0.48217101308549853,-0.3495396571138794,-0.03535978164582253,0.043882241018582735,0,1.0
252,-0.4891618062277761,-0.5441371907180197,-0.03448213682545087,0.32520246979032874,0,1.0
253,-0.5000445500421365,-0.7387516416047533,-0.027978087429644298,0.6068148739347357,1,1.0
254,-0.5148195828742316,-0.5432498973082682,-0.015841789950949585,0.3054525405519018,0,1.0
255,-0.5256845808203969,-0.7381425555015373,-0.009732739139911548,0.5930975541362551,1,1.0
256,-0.5404474319304277,-0.5428857247711162,0.0021292119428135536,0.2973647997539368,1,1.0
257,-0.5513051464258499,-0.34779419050563254,0.00807650793789229,0.0053541495356246305,1,1.0
258,-0.5582610302359626,-0.15278899369142288,0.008183590928604783,-0.2847696380795311,1,1.0
259,-0.5613168101097911,0.04221528997889956,0.002488198167014161,-0.5748603200143603,1,1.0
260,-0.5604725043102131,0.23730227077155022,-0.009009008233273046,-0.8667583558408725,0,1.0
261,-0.5557264588947821,0.042304069896938135,-0.026344175350090496,-0.576921536907558,0,1.0
262,-0.5548803774968434,-0.15243890850240374,-0.037882606088241656,-0.2926527211451778,0,1.0
263,-0.5579291556668915,-0.3470008313963684,-0.04373566051114521,-0.012154044928479046,0,1.0
264,-0.5648691722948188,-0.5414691543470904,-0.04397874140971479,0.2664153131980988,0,1.0
265,-0.5756985553817606,-0.7359367397307136,-0.038650435145752816,0.5449090601803683,0,1.0
266,-0.5904172901763749,-0.9304948767437218,-0.02775225394214545,0.8251679124615063,1,1.0
267,-0.6090271877112493,-0.7350045692932979,-0.011248895692915324,0.5238872518445885,0,1.0
268,-0.6237272790971152,-0.9299664154317888,-0.0007711506560235531,0.8130044131492881,1,1.0
269,-0.642326607405751,-0.7348339105586349,0.015488937606962207,0.5200790245992255,1,1.0
270,-0.6570232856169237,-0.5399333917553406,0.02589051809894672,0.23231687979893784,1,1.0
271,-0.6678219534520305,-0.345190768988392,0.030536855694925476,-0.052088193111519854,1,1.0
272,-0.6747257688317984,-0.15051968655098924,0.02949509183269508,-0.33498223898896234,1,1.0
273,-0.6777361625628181,0.04417034619252158,0.022795447052915835,-0.6182199681080349,1,1.0
274,-0.6768527556389676,0.23896658444062305,0.010431047690755136,-0.9036371309077734,1,1.0
275,-0.6720734239501551,0.4339457074388443,-0.007641694927400335,-1.1930232318570608,0,1.0
276,-0.6633945098013783,0.238923567248087,-0.031502159564541554,-0.9027451992840303,0,1.0
277,-0.6586160384564165,0.04424219375556776,-0.04955706355022216,-0.6201281295082262,0,1.0
278,-0.6577311945813051,-0.15015388047713546,-0.06195962614038668,-0.34345582200234254,0,1.0
279,-0.6607342721908478,-0.3443421603608743,-0.06882874258043353,-0.07093681629494586,0,1.0
280,-0.6676211153980652,-0.5384132925030611,-0.07024747890633246,0.19926093354807167,0,1.0
281,-0.6783893812481264,-0.7324638701581481,-0.06626226023537102,0.4689831309741334,0,1.0
282,-0.6930386586512893,-0.9265902352801019,-0.05688259761588835,0.7400667996898183,0,1.0
283,-0.7115704633568913,-1.1208825938681732,-0.042081261622091984,1.0143195044072106,0,1.0
284,-0.7339881152342548,-1.3154187852631596,-0.021794871533947772,1.2934972215398448,1,1.0
285,-0.760296490939518,-1.1200267264289538,0.004075072896849125,0.9940715564111751,1,1.0
286,-0.782697025468097,-0.9249595254235048,0.023956504025072628,0.7026712525119212,1,1.0
287,-0.8011962159765671,-0.7301776532941657,0.038009929075311054,0.4176248198560702,1,1.0
288,-0.8157997690424504,-0.5356143872211456,0.04636242547243246,0.13716294601795315,1,1.0
289,-0.8265120567868733,-0.3411860954840056,0.049105684392791525,-0.14054043821111334,1,1.0
290,-0.8333357786965534,-0.1468005843007347,0.04629487562856926,-0.4173359546091989,1,1.0
291,-0.836271790382568,0.04763577270227723,0.03794815653638528,-0.6950721744868088,1,1.0
292,-0.8353190749285225,0.2422114037386009,0.024046713046649106,-0.9755714149684953,0,1.0
293,-0.8304748468537505,0.04677531366719334,0.004535284747279197,-0.6754329808305383,1,1.0
294,-0.8295393405804067,0.24183394815993342,-0.008973374869331568,-0.966684554337423,0,1.0
295,-0.8247026616172081,0.04683364943614912,-0.028307065956080027,-0.6768340192606009,0,1.0
296,-0.823765988628485,-0.1478837900534636,-0.041843746341292044,-0.39319603707225825,0,1.0
297,-0.8267236644295544,-0.3423877462445539,-0.04970766708273721,-0.1139939549166693,0,1.0
298,-0.8335714193544455,-0.5367635073460889,-0.0519875461810706,0.1626015188982628,0,1.0
299,-0.8443066895013672,-0.7311041661320681,-0.04873551580310534,0.4384412070320695,0,1.0
300,-0.8589287728240086,-0.9255036630366754,-0.03996669166246395,0.7153716545142561,0,1.0
301,-0.8774388460847421,-1.120050266470227,-0.02565925857217883,0.9952114439760826,1,1.0
302,-0.8998398514141467,-0.92459469105306,-0.0057550296926571765,0.6945815969172247,0,1.0
303,-0.9183317452352079,-1.1196363446236686,0.008136602245687317,0.9854472630083535,1,1.0
304,-0.9407244721276813,-0.9246243149960076,0.027845547505854388,0.6953310361541524,1,1.0
305,-0.9592169584276015,-0.7298994152381324,0.04175216822893744,0.4115424508064022,0,1.0
306,-0.9738149467323641,-0.9255876146454945,0.049983017245065486,0.7170905092831772,1,1.0
307,-0.992326699025274,-0.7311917413316495,0.06432482743072904,0.44054975726052686,0,1.0
308,-1.0069505338519071,-0.9271622408595263,0.07313582257593958,0.7527960286310731,1,1.0
309,-1.0254937786690976,-0.7331208373497916,0.08819174314856104,0.48399476854846885,0,1.0
310,-1.0401561954160934,-0.9293695131335865,0.09787163851953042,0.8031185139053953,1,1.0
311,-1.058743585678765,-0.7357160463553966,0.11393400879763832,0.5427567840918386,0,1.0
312,-1.073457906605873,-0.9322393437198,0.12478914447947509,0.8690546793385985,1,1.0
313,-1.092102693480269,-0.7390158451096485,0.14217023806624707,0.6180660725333269,0,1.0
314,-1.1068830103824618,-0.9358074649528426,0.1545315595169136,0.9519326898995049,1,1.0
315,-1.1255991596815187,-0.7430646448630416,0.17357021331490372,0.7115152938111563,1,1.0
316,-1.1404604525787796,-0.5507167204028375,0.18780051919112684,0.4781024047447648,1,1.0
317,-1.1514747869868363,-0.3586733857572577,0.19736256728602214,0.24999174829566229,1,1.0
318,-1.1586482547019814,-0.16683671591396498,0.20236240225193539,0.02547152181015397,0,1.0
319,-1.1619849890202607,-0.3641987853242477,0.20287183268813846,0.3745630415162271,0,1.0
320,-1.1692689647267456,-0.561537287825482,0.210363093518463,0.723736295799899,0,1.0
321,-1.1804997104832553,-0.7588516908531454,0.22483781943446096,1.0745748644387643,1,0.0
0,0.04356620556491196,-0.17219126624517878,0.01217852531901487,0.2547037285657324,1,1.0
1,0.04012238024000839,0.02275469961681753,0.017272599890329518,-0.03411313728393034,1,1.0
2,0.040577474232344736,0.21762475177090096,0.016590337144650913,-0.3212967211879935,1,1.0
3,0.04492996926776276,0.4125065632770918,0.010164402720891043,-0.608701874647631,1,1.0
4,0.05318010053330459,0.607484952385931,-0.0020096347720615793,-0.8981660673411334,0,1.0
5,0.06532979958102321,0.41239029820966094,-0.01997295611888425,-0.6061155092384458,0,1.0
6,0.07357760554521643,0.21755324047459237,-0.03209526630365317,-0.31978987254247254,0,1.0
7,0.07792867035470828,0.02290273114728622,-0.03849106375450262,-0.037398867015040804,0,1.0
8,0.078386724977654,-0.171646719367479,-0.03923904109480344,0.2428955790098536,0,1.0
9,0.07495379059030442,-0.36618685489986036,-0.03438112951460637,0.5229478428001704,0,1.0
10,0.06763005349230722,-0.5608084634599568,-0.023922172658602962,0.8046016707160415,1,1.0
11,0.056413884223108085,-0.36536685406188185,-0.007830139244282133,0.504490688723253,1,1.0
12,0.049106547141870446,-0.1701354318308692,0.002259674530182927,0.20935049530371175,1,1.0
13,0.045703838505253065,0.024954136190852738,0.006446684436257162,-0.08261876586831329,1,1.0
14,0.04620292122907012,0.21998308494720162,0.0047943091188908955,-0.37326079791347283,1,1.0
15,0.05060258292801415,0.4150366034278834,-0.0026709068393785612,-0.6644281916223855,0,1.0
16,0.05890331499657182,0.21995190821799748,-0.01595947067182627,-0.3725874382471988,0,1.0
17,0.06330235316093177,0.025060270786349703,-0.02341121943677025,-0.08497909636954476,0,1.0
18,0.06380355857665877,-0.1697184069400229,-0.025110801364161144,0.20022658759879314,0,1.0
19,0.060409190437858314,-0.36447238227304035,-0.021106269612185282,0.4848836537304392,1,1.0
20,0.053119742792397506,-0.16905903578549702,-0.011408596537576499,0.18562413777652392,0,1.0
21,0.049738562076687566,-0.36401591212030915,-0.007696113782046021,0.47468636674629006,1,1.0
22,0.04245824383428139,-0.16878612964779544,0.0017976135528797801,0.17958773049850352,1,1.0
23,0.039082521241325476,0.026310051650897393,0.00538936816284985,-0.11252757052227946,1,1.0
24,0.03960872227434342,0.22135436500169886,0.003138816752404261,-0.40350532515026355,1,1.0
25,0.0440358095743774,0.41643165924816505,-0.00493128975060101,-0.6951970144601344,0,1.0
26,0.052364442759340706,0.22137845070795437,-0.018835230039803696,-0.4040705523754989,0,1.0
27,0.056792011773499795,0.026528617675090738,-0.026916641087313675,-0.11738487606416703,0,1.0
28,0.05732258412700161,-0.16819753729780043,-0.029264338608597017,0.16668601569307584,0,1.0
29,0.053958633381045604,-0.3628886312465991,-0.025930618294735502,0.44999512766537436,1,1.0
30,0.04670086075611362,-0.167409701250872,-0.016930715741428015,0.14925255926805803,0,1.0
31,0.04335266673109618,-0.36228516857487275,-0.013945664556066854,0.43654647296583615,1,1.0
32,0.036106963359598725,-0.16696861405122035,-0.00521473509675013,0.13950023733557287,0,1.0
33,0.03276759107857432,-0.36201549060471006,-0.002424730350038673,0.43053344900500823,1,1.0
34,0.025527281266480118,-0.16685928777793943,0.006185938630061491,0.13708713527897654,1,1.0
35,0.02219009551092133,0.02817351763463094,0.008927681335641022,-0.15363782117914598,1,1.0
36,0.022753565863613948,0.2231665080719521,0.005854924912058102,-0.4434909472495456,1,1.0
