"","x"
"6956",2238
"6957",2239
"6958",2240
"6959",2241
"6960",2242
"6961",2243
"6962",0
"6963",0
"6964",0
"6965",0
"6966",0
"6967",2244
"6968",2245
"6969",2246
"6970",2247
"6971",2248
"6972",2249
"6973",2250
"6974",0
"6975",0
"6976",0
"6977",0
"6978",0
"6979",0
"6980",0
"6981",0
"6982",0
"6983",2251
"6984",2252
"6985",0
"6986",0
"6987",0
"6988",0
"6989",0
"6990",0
"6991",0
"6992",0
"6993",0
"6994",0
"6995",2253
"6996",0
"6997",0
"6998",0
"6999",0
"7000",0
"7001",0
"7002",0
"7003",0
"7004",0
"7005",0
"7006",0
"7007",0
"7008",0
"7009",0
"7010",0
"7011",0
"7012",0
"7013",0
"7014",0
"7015",0
"7016",0
"7017",0
"7018",0
"7019",0
"7020",0
"7021",0
"7022",0
"7023",0
"7024",0
"7025",0
"7026",0
"7027",0
"7028",0
"7029",0
"7030",0
"7031",2254
"7032",2255
"7033",0
"7034",0
"7035",0
"7036",0
"7037",0
"7038",0
"7039",0
"7040",0
"7041",2256
"7042",2257
"7043",2258
"7044",0
"7045",0
"7046",0
"7047",0
"7048",0
"7049",0
"7050",0
"7051",0
"7052",2259
"7053",2260
"7054",2261
"7055",2262
"7056",2263
"7057",2264
"7058",2265
"7059",2266
"7060",0
"7061",0
"7062",0
"7063",0
"7064",2267
"7065",2268
"7066",2269
"7067",2270
"7068",2271
"7069",2272
"7070",2273
"7071",2274
"7072",0
"7073",0
"7074",0
"7075",0
"7076",2275
"7077",2276
"7078",2277
"7079",2278
"7080",2279
"7081",2280
"7082",2281
"7083",0
"7084",0
"7085",0
"7086",0
"7087",0
"7088",2282
"7089",2283
"7090",2284
"7091",2285
"7092",2286
"7093",2287
"7094",2288
"7095",0
"7096",0
"7097",0
"7098",0
"7099",0
"7100",0
"7101",0
"7102",0
"7103",2289
"7104",2290
"7105",2291
"7106",0
"7107",0
"7108",0
"7109",0
"7110",0
"7111",0
"7112",0
"7113",0
"7114",0
"7115",0
"7116",2292
"7117",0
"7118",0
"7119",0
"7120",0
"7121",0
"7122",0
"7123",0
"7124",0
"7125",0
"7126",0
"7127",0
"7128",0
"7129",0
"7130",0
"7131",0
"7132",0
"7133",0
"7134",0
"7135",0
"7136",0
"7137",0
"7138",0
"7139",0
"7140",0
"7141",0
"7142",0
"7143",0
"7144",0
"7145",0
"7146",0
"7147",0
"7148",0
"7149",0
"7150",0
"7151",0
"7152",0
"7153",2293
"7154",0
"7155",0
"7156",2294
"7157",0
"7158",0
"7159",0
"7160",0
"7161",0
"7162",2295
"7163",2296
"7164",0
"7165",0
"7166",0
"7167",0
"7168",0
"7169",0
"7170",0
"7171",0
"7172",0
"7173",2297
"7174",2298
"7175",2299
"7176",2300
"7177",2301
"7178",2302
"7179",2303
"7180",0
"7181",0
"7182",0
"7183",0
"7184",0
"7185",2304
"7186",2305
"7187",2306
"7188",2307
"7189",2308
"7190",2309
"7191",2310
"7192",2311
"7193",0
"7194",0
"7195",0
"7196",0
"7197",2312
"7198",2313
"7199",2314
"7200",2315
"7201",2316
"7202",2317
"7203",2318
"7204",0
"7205",0
"7206",0
"7207",0
"7208",2319
"7209",2320
"7210",2321
"7211",2322
"7212",2323
"7213",2324
"7214",2325
"7215",2326
"7216",0
"7217",0
"7218",0
"7219",0
"7220",0
"7221",0
"7222",0
"7223",0
"7224",0
"7225",2327
"7226",2328
"7227",0
"7228",0
"7229",0
"7230",0
"7231",0
"7232",0
"7233",0
"7234",0
"7235",0
"7236",0
"7237",2329
"7238",0
"7239",0
"7240",0
"7241",0
"7242",0
"7243",0
"7244",0
"7245",0
"7246",0
"7247",0
"7248",0
"7249",0
"7250",0
"7251",0
"7252",0
"7253",0
"7254",0
"7255",0
"7256",0
"7257",0
"7258",0
"7259",0
"7260",0
"7261",0
"7262",0
"7263",0
"7264",0
"7265",0
"7266",0
"7267",0
"7268",0
"7269",0
"7270",0
"7271",0
"7272",2330
"7273",0
"7274",2331
"7275",0
"7276",0
"7277",0
"7278",0
"7279",0
"7280",0
"7281",0
"7282",0
"7283",2332
"7284",0
"7285",0
"7286",0
"7287",0
"7288",0
"7289",0
"7290",0
"7291",0
"7292",0
"7293",0
"7294",2333
"7295",2334
"7296",2335
"7297",2336
"7298",0
"7299",2337
"7300",0
"7301",2338
"7302",0
"7303",0
"7304",0
"7305",0
"7306",2339
"7307",2340
"7308",2341
"7309",2342
"7310",2343
"7311",2344
"7312",2345
"7313",2346
"7314",0
"7315",0
"7316",0
"7317",0
"7318",2347
"7319",2348
"7320",2349
"7321",2350
"7322",2351
"7323",2352
"7324",2353
"7325",0
"7326",0
"7327",0
"7328",0
"7329",0
"7330",2354
"7331",2355
"7332",2356
"7333",2357
"7334",2358
"7335",2359
"7336",2360
"7337",0
"7338",0
"7339",0
"7340",0
"7341",0
"7342",0
"7343",0
"7344",0
"7345",2361
"7346",2362
"7347",2363
"7348",0
"7349",0
"7350",0
"7351",0
"7352",0
"7353",0
"7354",0
"7355",0
"7356",0
"7357",0
"7358",2364
"7359",0
"7360",0
"7361",0
"7362",0
"7363",0
"7364",0
"7365",0
"7366",0
"7367",0
"7368",0
"7369",0
"7370",0
"7371",0
"7372",0
"7373",0
"7374",0
"7375",0
"7376",0
"7377",0
"7378",0
"7379",0
"7380",0
"7381",0
"7382",0
"7383",0
"7384",0
"7385",0
"7386",0
"7387",0
"7388",0
"7389",0
"7390",0
"7391",0
"7392",0
"7393",0
"7394",2365
"7395",0
"7396",0
"7397",2366
"7398",0
"7399",0
"7400",0
"7401",0
"7402",0
"7403",0
"7404",2367
"7405",2368
"7406",0
"7407",0
"7408",0
"7409",0
"7410",0
"7411",0
"7412",0
"7413",0
"7414",0
"7415",2369
"7416",2370
"7417",2371
"7418",2372
"7419",0
"7420",2373
"7421",2374
"7422",2375
"7423",0
"7424",0
"7425",0
"7426",0
"7427",2376
"7428",2377
"7429",2378
"7430",2379
"7431",2380
"7432",2381
"7433",2382
"7434",2383
"7435",0
"7436",0
"7437",0
"7438",0
"7439",2384
"7440",2385
"7441",2386
"7442",2387
"7443",2388
"7444",2389
"7445",2390
"7446",0
"7447",0
"7448",0
"7449",0
"7450",2391
"7451",2392
"7452",2393
"7453",2394
"7454",2395
"7455",2396
"7456",2397
"7457",2398
"7458",0
"7459",0
"7460",0
"7461",0
"7462",0
"7463",0
"7464",0
"7465",0
"7466",2399
"7467",2400
"7468",2401
"7469",0
"7470",0
"7471",0
"7472",0
"7473",0
"7474",0
"7475",0
"7476",0
"7477",0
"7478",0
"7479",2402
"7480",0
"7481",0
"7482",0
"7483",0
"7484",0
"7485",0
"7486",0
"7487",0
"7488",0
"7489",0
"7490",2403
"7491",0
"7492",0
"7493",0
"7494",0
"7495",0
"7496",0
"7497",0
"7498",0
"7499",0
"7500",0
"7501",0
"7502",0
"7503",0
"7504",0
"7505",0
"7506",0
"7507",0
"7508",0
"7509",0
"7510",0
"7511",0
"7512",0
"7513",0
"7514",2404
"7515",2405
"7516",0
"7517",2406
"7518",2407
"7519",2408
"7520",0
"7521",0
"7522",0
"7523",0
"7524",0
"7525",2409
"7526",2410
"7527",0
"7528",0
"7529",0
"7530",0
"7531",0
"7532",0
"7533",0
"7534",0
"7535",0
"7536",2411
"7537",2412
"7538",2413
"7539",2414
"7540",2415
"7541",2416
"7542",2417
"7543",2418
"7544",0
"7545",0
"7546",0
"7547",0
"7548",2419
"7549",2420
"7550",2421
"7551",2422
"7552",2423
"7553",2424
"7554",2425
"7555",0
"7556",0
"7557",0
"7558",0
"7559",2426
"7560",2427
"7561",2428
"7562",2429
"7563",2430
"7564",2431
"7565",2432
"7566",2433
"7567",0
"7568",0
"7569",0
"7570",0
"7571",2434
"7572",2435
"7573",2436
"7574",2437
"7575",2438
"7576",2439
"7577",2440
"7578",2441
"7579",0
"7580",0
"7581",0
"7582",0
"7583",0
"7584",0
"7585",0
"7586",2442
"7587",2443
"7588",2444
"7589",2445
"7590",0
"7591",0
"7592",0
"7593",0
"7594",0
"7595",0
"7596",0
"7597",0
"7598",0
"7599",2446
"7600",2447
"7601",0
"7602",0
"7603",0
"7604",0
"7605",0
"7606",0
"7607",0
"7608",0
"7609",0
"7610",0
"7611",2448
"7612",0
"7613",0
"7614",0
"7615",0
"7616",0
"7617",0
"7618",0
"7619",0
"7620",0
"7621",0
"7622",0
"7623",0
"7624",0
"7625",0
"7626",0
"7627",0
"7628",0
"7629",0
"7630",0
"7631",0
"7632",0
"7633",0
"7634",0
"7635",2449
"7636",2450
"7637",2451
"7638",0
"7639",0
"7640",0
"7641",0
"7642",0
"7643",0
"7644",0
"7645",0
"7646",0
"7647",2452
"7648",0
"7649",0
"7650",0
"7651",0
"7652",0
"7653",0
"7654",0
"7655",0
"7656",0
"7657",2453
"7658",2454
"7659",2455
"7660",2456
"7661",2457
"7662",2458
"7663",2459
"7664",0
"7665",0
"7666",0
"7667",0
"7668",2460
"7669",2461
"7670",2462
"7671",2463
"7672",2464
"7673",2465
"7674",2466
"7675",0
"7676",0
"7677",0
"7678",0
"7679",0
"7680",0
"7681",2467
"7682",2468
"7683",2469
"7684",2470
"7685",2471
"7686",0
"7687",0
"7688",0
"7689",0
"7690",0
"7691",2472
"7692",2473
"7693",2474
"7694",2475
"7695",2476
"7696",2477
"7697",2478
"7698",2479
"7699",2480
"7700",0
"7701",2481
"7702",2482
"7703",2483
"7704",2484
"7705",2485
"7706",2486
"7707",2487
"7708",2488
"7709",2489
"7710",2490
"7711",0
"7712",0
"7713",2491
"7714",2492
"7715",2493
"7716",2494
"7717",2495
"7718",2496
"7719",2497
"7720",2498
"7721",2499
"7722",0
"7723",0
"7724",0
"7725",2500
"7726",0
"7727",0
"7728",0
"7729",0
"7730",2501
"7731",2502
"7732",2503
"7733",0
"7734",0
"7735",0
"7736",0
"7737",0
"7738",0
"7739",0
"7740",0
"7741",0
"7742",0
"7743",0
"7744",0
"7745",2504
"7746",0
"7747",0
"7748",0
"7749",0
"7750",0
"7751",0
"7752",0
"7753",0
"7754",0
"7755",0
"7756",2505
"7757",0
"7758",0
"7759",2506
"7760",0
"7761",0
"7762",0
"7763",0
"7764",0
"7765",0
"7766",0
"7767",2507
"7768",2508
"7769",0
"7770",0
"7771",0
"7772",0
"7773",0
"7774",0
"7775",0
"7776",0
"7777",0
"7778",0
"7779",2509
"7780",2510
"7781",2511
"7782",0
"7783",0
"7784",0
"7785",0
"7786",0
"7787",0
"7788",0
"7789",0
"7790",2512
"7791",2513
"7792",0
"7793",0
"7794",0
"7795",0
"7796",0
"7797",0
"7798",0
"7799",0
"7800",2514
"7801",2515
"7802",2516
"7803",2517
"7804",0
"7805",0
"7806",0
"7807",0
"7808",0
"7809",0
"7810",0
"7811",2518
"7812",2519
"7813",2520
"7814",2521
"7815",0
"7816",0
"7817",2522
"7818",2523
"7819",0
"7820",0
"7821",0
"7822",2524
"7823",2525
"7824",2526
"7825",2527
"7826",0
"7827",2528
"7828",2529
"7829",2530
"7830",0
"7831",0
"7832",0
"7833",2531
"7834",2532
"7835",2533
"7836",2534
"7837",0
"7838",2535
"7839",2536
"7840",2537
"7841",2538
"7842",2539
"7843",0
"7844",2540
"7845",2541
"7846",2542
"7847",2543
"7848",2544
"7849",2545
"7850",2546
"7851",2547
"7852",2548
"7853",2549
"7854",0
"7855",0
"7856",0
"7857",0
"7858",0
"7859",0
"7860",0
"7861",0
"7862",0
"7863",0
"7864",0
"7865",0
"7866",0
"7867",0
"7868",0
"7869",0
"7870",0
"7871",0
"7872",0
"7873",0
"7874",0
"7875",0
"7876",0
"7877",0
"7878",0
"7879",0
"7880",0
"7881",0
"7882",0
"7883",0
"7884",0
"7885",0
"7886",0
"7887",0
"7888",0
"7889",0
"7890",0
"7891",0
"7892",0
"7893",0
"7894",0
"7895",0
"7896",0
"7897",0
"7898",0
"7899",0
"7900",0
"7901",0
"7902",0
"7903",0
"7904",0
"7905",0
"7906",0
"7907",0
"7908",0
"7909",0
"7910",0
"7911",0
"7912",0
"7913",0
"7914",0
"7915",0
"7916",0
"7917",0
"7918",0
"7919",0
"7920",0
"7921",0
"7922",0
"7923",0
"7924",0
"7925",0
"7926",0
"7927",0
"7928",0
"7929",0
"7930",0
"7931",0
"7932",0
"7933",0
"7934",0
"7935",0
"7936",0
"7937",0
"7938",0
"7939",0
"7940",0
"7941",0
"7942",0
"7943",0
"7944",0
"7945",0
"7946",0
"7947",0
"7948",0
"7949",0
"7950",0
"7951",0
"7952",0
"7953",0
"7954",0
"7955",0
"7956",0
"7957",0
"7958",0
"7959",0
"7960",0
"7961",0
"7962",0
"7963",0
"7964",0
"7965",0
"7966",0
"7967",0
"7968",0
"7969",0
"7970",0
"7971",0
"7972",0
"7973",0
"7974",0
"7975",0
"7976",0
"7977",0
"7978",0
"7979",0
"7980",0
"7981",0
"7982",0
"7983",0
"7984",0
"7985",0
"7986",0
"7987",2550
"7988",2551
"7989",2552
"7990",2553
"7991",2554
"7992",2555
"7993",2556
"7994",2557
"7995",2558
"7996",2559
"7997",0
"7998",0
"7999",2560
"8000",2561
"8001",2562
"8002",2563
"8003",2564
"8004",2565
"8005",2566
"8006",2567
"8007",2568
"8008",0
"8009",0
"8010",0
"8011",0
"8012",2569
"8013",2570
"8014",2571
"8015",2572
"8016",2573
"8017",2574
"8018",2575
"8019",0
"8020",0
"8021",0
"8022",0
"8023",0
"8024",0
"8025",0
"8026",0
"8027",2576
"8028",2577
"8029",2578
"8030",0
"8031",0
"8032",0
"8033",0
"8034",0
"8035",0
"8036",0
"8037",0
"8038",2579
"8039",2580
"8040",2581
"8041",0
"8042",0
"8043",0
"8044",0
"8045",0
"8046",0
"8047",0
"8048",0
"8049",0
"8050",2582
"8051",2583
"8052",0
"8053",0
"8054",0
"8055",0
"8056",0
"8057",0
"8058",0
"8059",0
"8060",2584
"8061",2585
"8062",2586
"8063",0
"8064",0
"8065",0
"8066",0
"8067",0
"8068",0
"8069",0
"8070",0
"8071",0
"8072",0
"8073",2587
"8074",0
"8075",0
"8076",0
"8077",0
"8078",0
"8079",0
"8080",0
"8081",0
"8082",0
"8083",0
"8084",2588
"8085",0
"8086",0
"8087",0
"8088",0
"8089",0
"8090",0
"8091",0
"8092",0
"8093",0
"8094",0
"8095",2589
"8096",0
"8097",0
"8098",0
"8099",0
"8100",0
"8101",0
"8102",0
"8103",0
"8104",0
"8105",0
"8106",0
"8107",0
"8108",2590
"8109",2591
"8110",2592
"8111",2593
"8112",0
"8113",0
"8114",0
"8115",0
"8116",2594
"8117",0
"8118",0
"8119",2595
"8120",2596
"8121",2597
"8122",2598
"8123",2599
"8124",2600
"8125",2601
"8126",2602
"8127",2603
"8128",2604
"8129",0
"8130",2605
"8131",2606
"8132",2607
"8133",2608
"8134",2609
"8135",2610
"8136",2611
"8137",2612
"8138",2613
"8139",2614
"8140",0
"8141",0
"8142",2615
"8143",2616
"8144",2617
"8145",2618
"8146",2619
"8147",2620
"8148",2621
"8149",2622
"8150",2623
"8151",0
"8152",0
"8153",0
"8154",0
"8155",0
"8156",0
"8157",0
"8158",2624
"8159",2625
"8160",2626
"8161",0
"8162",0
"8163",0
"8164",0
"8165",0
"8166",2627
"8167",0
"8168",0
"8169",2628
"8170",2629
"8171",2630
"8172",2631
"8173",0
"8174",0
"8175",0
"8176",0
"8177",2632
"8178",0
"8179",0
"8180",2633
"8181",2634
"8182",2635
"8183",2636
"8184",0
"8185",0
"8186",0
"8187",0
"8188",0
"8189",0
"8190",0
"8191",0
"8192",0
"8193",0
"8194",0
"8195",0
"8196",0
"8197",0
"8198",0
"8199",0
"8200",0
"8201",0
"8202",0
"8203",0
"8204",0
"8205",2637
"8206",0
"8207",0
"8208",0
"8209",0
"8210",0
"8211",0
"8212",0
"8213",0
"8214",0
"8215",0
"8216",2638
"8217",0
"8218",0
"8219",0
"8220",0
"8221",0
"8222",0
"8223",0
"8224",0
"8225",0
"8226",0
"8227",0
"8228",0
"8229",2639
"8230",2640
"8231",0
"8232",0
"8233",0
"8234",0
"8235",0
"8236",2641
"8237",0
"8238",0
"8239",0
"8240",2642
"8241",2643
"8242",2644
"8243",2645
"8244",2646
"8245",2647
"8246",2648
"8247",2649
"8248",0
"8249",0
"8250",0
"8251",2650
"8252",2651
"8253",2652
"8254",2653
"8255",2654
"8256",2655
"8257",2656
"8258",2657
"8259",0
"8260",0
"8261",0
"8262",2658
"8263",2659
"8264",2660
"8265",2661
"8266",2662
"8267",2663
"8268",2664
"8269",2665
"8270",2666
"8271",2667
"8272",0
"8273",0
"8274",0
"8275",0
"8276",2668
"8277",2669
"8278",2670
"8279",2671
"8280",2672
"8281",2673
"8282",0
"8283",0
"8284",0
"8285",0
"8286",2674
"8287",2675
"8288",2676
"8289",2677
"8290",2678
"8291",2679
"8292",2680
"8293",2681
"8294",0
"8295",0
"8296",0
"8297",0
"8298",2682
"8299",2683
"8300",2684
"8301",2685
"8302",2686
"8303",2687
"8304",2688
"8305",0
"8306",0
"8307",0
"8308",0
"8309",0
"8310",0
"8311",0
"8312",0
"8313",0
"8314",2689
"8315",2690
"8316",0
"8317",0
"8318",0
"8319",0
"8320",0
"8321",0
"8322",0
"8323",0
"8324",0
"8325",0
"8326",2691
"8327",0
"8328",0
"8329",0
"8330",0
"8331",0
"8332",0
"8333",0
"8334",0
"8335",0
"8336",0
"8337",0
"8338",0
"8339",0
"8340",0
"8341",0
"8342",0
"8343",0
"8344",0
"8345",0
"8346",0
"8347",0
"8348",0
"8349",0
"8350",2692
"8351",0
"8352",0
"8353",0
"8354",0
"8355",0
"8356",0
"8357",0
"8358",0
"8359",0
"8360",0
"8361",2693
"8362",2694
"8363",0
"8364",0
"8365",2695
"8366",2696
"8367",2697
"8368",0
"8369",0
"8370",0
"8371",0
"8372",2698
"8373",2699
"8374",2700
"8375",0
"8376",0
"8377",2701
"8378",0
"8379",0
"8380",0
"8381",0
"8382",0
"8383",2702
"8384",2703
"8385",2704
"8386",2705
"8387",2706
"8388",2707
"8389",2708
"8390",2709
"8391",2710
"8392",0
"8393",0
"8394",0
"8395",0
"8396",0
"8397",0
"8398",2711
"8399",2712
"8400",2713
"8401",2714
"8402",2715
"8403",2716
"8404",0
"8405",0
"8406",0
"8407",0
"8408",2717
"8409",2718
"8410",2719
"8411",2720
"8412",2721
"8413",2722
"8414",2723
"8415",0
"8416",0
"8417",0
"8418",0
"8419",2724
"8420",2725
"8421",2726
"8422",2727
"8423",2728
"8424",2729
"8425",2730
"8426",0
"8427",0
"8428",0
"8429",0
"8430",0
"8431",0
"8432",0
"8433",0
"8434",0
"8435",2731
"8436",2732
"8437",0
"8438",0
"8439",0
"8440",0
"8441",0
"8442",0
"8443",0
"8444",0
"8445",0
"8446",0
"8447",2733
"8448",0
"8449",0
"8450",0
"8451",0
"8452",0
"8453",0
"8454",0
"8455",0
"8456",0
"8457",0
"8458",2734
"8459",0
"8460",0
"8461",0
"8462",0
"8463",0
"8464",0
"8465",0
"8466",0
"8467",0
"8468",0
"8469",0
"8470",0
"8471",2735
"8472",2736
"8473",0
"8474",0
"8475",0
"8476",0
"8477",0
"8478",2737
"8479",0
"8480",0
"8481",0
"8482",2738
"8483",2739
"8484",0
"8485",2740
"8486",2741
"8487",0
"8488",2742
"8489",0
"8490",0
"8491",0
"8492",0
"8493",0
"8494",2743
"8495",0
"8496",2744
"8497",0
"8498",0
"8499",0
"8500",0
"8501",0
"8502",0
"8503",0
"8504",2745
"8505",2746
"8506",2747
"8507",2748
"8508",2749
"8509",2750
"8510",2751
"8511",2752
"8512",0
"8513",0
"8514",0
"8515",0
"8516",0
"8517",0
"8518",2753
"8519",2754
"8520",2755
"8521",2756
"8522",2757
"8523",2758
"8524",2759
"8525",0
"8526",0
"8527",0
"8528",0
"8529",2760
"8530",2761
"8531",2762
"8532",2763
"8533",2764
"8534",2765
"8535",2766
"8536",0
"8537",0
"8538",0
"8539",0
"8540",2767
"8541",2768
"8542",2769
"8543",2770
"8544",2771
"8545",2772
"8546",2773
"8547",0
"8548",0
"8549",0
"8550",0
"8551",0
"8552",0
"8553",0
"8554",0
"8555",2774
"8556",2775
"8557",2776
"8558",0
"8559",0
"8560",0
"8561",0
"8562",0
"8563",0
"8564",0
"8565",0
"8566",0
"8567",0
"8568",2777
"8569",0
"8570",0
"8571",0
"8572",0
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0
"8579",2778
"8580",0
"8581",0
"8582",0
"8583",0
"8584",0
"8585",0
"8586",0
"8587",0
"8588",0
"8589",0
"8590",0
"8591",0
"8592",2779
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0
"8599",0
"8600",0
"8601",0
"8602",0
"8603",2780
"8604",2781
"8605",2782
"8606",2783
"8607",0
"8608",2784
"8609",2785
"8610",0
"8611",0
"8612",0
"8613",0
"8614",2786
"8615",2787
"8616",2788
"8617",2789
"8618",2790
"8619",0
"8620",0
"8621",0
"8622",0
"8623",0
"8624",0
"8625",2791
"8626",2792
"8627",2793
"8628",2794
"8629",2795
"8630",2796
"8631",2797
"8632",2798
"8633",2799
"8634",0
"8635",0
"8636",0
"8637",0
"8638",0
"8639",2800
"8640",2801
"8641",2802
"8642",2803
"8643",2804
"8644",2805
"8645",2806
"8646",0
"8647",0
"8648",0
"8649",0
"8650",2807
"8651",2808
"8652",2809
"8653",2810
"8654",2811
"8655",2812
"8656",2813
"8657",0
"8658",0
"8659",0
"8660",0
"8661",2814
"8662",2815
"8663",2816
"8664",2817
"8665",2818
"8666",2819
"8667",2820
"8668",0
"8669",0
"8670",0
"8671",0
"8672",0
"8673",0
"8674",0
"8675",0
"8676",0
"8677",2821
"8678",2822
"8679",0
"8680",0
"8681",0
"8682",0
"8683",0
"8684",0
"8685",0
"8686",0
"8687",0
"8688",2823
"8689",0
"8690",0
"8691",0
"8692",0
"8693",0
"8694",0
"8695",0
"8696",0
"8697",0
"8698",0
"8699",0
"8700",2824
"8701",0
"8702",0
"8703",0
"8704",0
"8705",0
"8706",0
"8707",0
"8708",0
"8709",0
"8710",0
"8711",0
"8712",0
"8713",2825
"8714",0
"8715",0
"8716",0
"8717",0
"8718",0
"8719",0
"8720",0
"8721",0
"8722",0
"8723",0
"8724",2826
"8725",2827
"8726",0
"8727",0
"8728",2828
"8729",2829
"8730",2830
"8731",0
"8732",0
"8733",0
"8734",0
"8735",0
"8736",2831
"8737",2832
"8738",0
"8739",2833
"8740",2834
"8741",0
"8742",0
"8743",0
"8744",0
"8745",0
"8746",2835
"8747",2836
"8748",2837
"8749",2838
"8750",2839
"8751",2840
"8752",2841
"8753",2842
"8754",0
"8755",0
"8756",0
"8757",0
"8758",0
"8759",0
"8760",2843
"8761",2844
"8762",2845
"8763",2846
"8764",2847
"8765",2848
"8766",2849
"8767",0
"8768",0
"8769",0
"8770",2850
"8771",2851
"8772",2852
"8773",2853
"8774",2854
"8775",2855
"8776",2856
"8777",2857
"8778",0
"8779",0
"8780",0
"8781",0
"8782",2858
"8783",2859
"8784",2860
"8785",2861
"8786",2862
"8787",2863
"8788",2864
"8789",0
"8790",0
"8791",0
"8792",0
"8793",0
"8794",0
"8795",0
"8796",0
"8797",2865
"8798",2866
"8799",2867
"8800",0
"8801",0
"8802",0
"8803",0
"8804",0
"8805",0
"8806",0
"8807",2868
"8808",2869
"8809",2870
"8810",0
"8811",0
"8812",0
"8813",0
"8814",0
"8815",0
"8816",0
"8817",0
"8818",0
"8819",0
"8820",0
"8821",2871
"8822",0
"8823",0
"8824",0
"8825",0
"8826",0
"8827",0
"8828",0
"8829",0
"8830",0
"8831",0
"8832",0
"8833",0
"8834",2872
"8835",0
"8836",0
"8837",0
"8838",0
"8839",2873
"8840",2874
"8841",0
"8842",0
"8843",0
"8844",0
"8845",2875
"8846",2876
"8847",2877
"8848",2878
"8849",2879
"8850",2880
"8851",0
"8852",0
"8853",0
"8854",0
"8855",0
"8856",2881
"8857",2882
"8858",2883
"8859",2884
"8860",2885
"8861",0
"8862",0
"8863",0
"8864",0
"8865",0
"8866",0
"8867",2886
"8868",2887
"8869",2888
"8870",2889
"8871",2890
"8872",2891
"8873",2892
"8874",2893
"8875",2894
"8876",0
"8877",0
"8878",0
"8879",0
"8880",2895
"8881",2896
"8882",2897
"8883",2898
"8884",2899
"8885",2900
"8886",2901
"8887",0
"8888",0
"8889",0
"8890",0
"8891",2902
"8892",2903
"8893",2904
"8894",2905
"8895",2906
"8896",2907
"8897",2908
"8898",2909
"8899",0
"8900",0
"8901",0
"8902",2910
"8903",2911
"8904",2912
"8905",2913
"8906",2914
"8907",2915
"8908",2916
"8909",2917
"8910",0
"8911",0
"8912",0
"8913",0
"8914",0
"8915",0
"8916",0
"8917",2918
"8918",2919
"8919",2920
"8920",2921
"8921",0
"8922",0
"8923",2922
"8924",2923
"8925",2924
"8926",2925
"8927",2926
"8928",0
"8929",2927
"8930",2928
"8931",2929
"8932",0
"8933",0
"8934",0
"8935",0
"8936",0
"8937",0
"8938",0
"8939",0
"8940",0
"8941",0
"8942",2930
"8943",0
"8944",0
"8945",0
"8946",0
"8947",0
"8948",0
"8949",0
"8950",0
"8951",0
"8952",0
"8953",0
"8954",0
"8955",2931
"8956",0
"8957",0
"8958",0
"8959",2932
"8960",0
"8961",0
"8962",0
"8963",0
"8964",0
"8965",0
"8966",2933
"8967",2934
"8968",2935
"8969",2936
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0
"8975",0
"8976",0
"8977",0
"8978",2937
"8979",2938
"8980",2939
"8981",0
"8982",0
"8983",0
"8984",0
"8985",0
"8986",0
"8987",0
"8988",2940
"8989",2941
"8990",2942
"8991",2943
"8992",2944
"8993",2945
"8994",2946
"8995",2947
"8996",2948
"8997",0
"8998",0
"8999",2949
"9000",2950
"9001",2951
"9002",2952
"9003",2953
"9004",2954
"9005",2955
"9006",2956
"9007",0
"9008",0
"9009",0
"9010",0
"9011",2957
"9012",2958
"9013",2959
"9014",2960
"9015",2961
"9016",2962
"9017",2963
"9018",0
"9019",2964
"9020",0
"9021",0
"9022",2965
"9023",2966
"9024",2967
"9025",2968
"9026",2969
"9027",2970
"9028",2971
"9029",2972
"9030",2973
"9031",0
"9032",2974
"9033",2975
"9034",2976
"9035",2977
"9036",2978
"9037",2979
"9038",2980
"9039",2981
"9040",2982
"9041",2983
"9042",0
"9043",0
"9044",2984
"9045",0
"9046",0
"9047",2985
"9048",2986
"9049",2987
"9050",2988
"9051",2989
"9052",2990
"9053",0
"9054",0
"9055",0
"9056",0
"9057",2991
"9058",0
"9059",0
"9060",2992
"9061",2993
"9062",2994
"9063",2995
"9064",0
"9065",0
"9066",0
"9067",0
"9068",0
"9069",0
"9070",0
"9071",0
"9072",0
"9073",0
"9074",0
"9075",0
"9076",2996
"9077",0
"9078",0
"9079",0
"9080",0
"9081",0
"9082",0
"9083",0
"9084",0
"9085",0
"9086",0
"9087",2997
"9088",2998
"9089",0
"9090",2999
"9091",0
"9092",0
"9093",0
"9094",0
"9095",0
"9096",0
"9097",0
"9098",3000
"9099",3001
"9100",0
"9101",0
"9102",0
"9103",0
"9104",0
"9105",0
"9106",0
"9107",0
"9108",0
"9109",3002
"9110",3003
"9111",3004
"9112",0
"9113",0
"9114",0
"9115",0
"9116",0
"9117",0
"9118",0
"9119",0
"9120",0
"9121",3005
"9122",3006
"9123",0
"9124",3007
"9125",3008
"9126",3009
"9127",0
"9128",0
"9129",0
"9130",0
"9131",3010
"9132",3011
"9133",3012
"9134",3013
"9135",0
"9136",0
"9137",0
"9138",0
"9139",0
"9140",0
"9141",0
"9142",3014
"9143",3015
"9144",3016
"9145",3017
"9146",3018
"9147",3019
"9148",3020
"9149",3021
"9150",3022
"9151",0
"9152",0
"9153",3023
"9154",3024
"9155",3025
"9156",3026
