Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
39,-0.0966359982146019,0.012250609877369284,0.021344702603755997,-0.09852253408203432,1,1.0
40,-0.09639098601705452,0.20706024866137207,0.01937425192211531,-0.3843955627954982,1,1.0
41,-0.09224978104382708,0.40190185627232233,0.011686340666205346,-0.6709074501524168,1,1.0
42,-0.08421174391838064,0.5968594072114228,-0.0017318083368429906,-0.9598881017402643,0,1.0
43,-0.07227455577415218,0.4017607786795118,-0.020929570371648276,-0.6677497491878344,0,1.0
44,-0.06423934020056193,0.2069360401323443,-0.034284565355404965,-0.3817294902730716,0,1.0
45,-0.06010061939791505,0.01231725354614352,-0.041919155160866396,-0.10005055203828883,0,1.0
46,-0.059854274326992175,-0.1821796357946749,-0.04392016620163217,0.17911786723888412,0,1.0
47,-0.06349786704288567,-0.3766464611854978,-0.04033780885685449,0.4576284305126311,0,1.0
48,-0.07103079626659563,-0.5711756280706886,-0.03118524024660187,0.7373287186183313,1,1.0
49,-0.0824543088280094,-0.37563717255242846,-0.016438665874235245,0.43499667283998167,0,1.0
50,-0.08996705227905798,-0.5705225931670455,-0.007738732417435612,0.7224525566732098,1,1.0
51,-0.10137750414239889,-0.37529445769390657,0.006710318716028585,0.4273439576622613,1,1.0
52,-0.10888339329627703,-0.18026818637147035,0.015257197869273811,0.13678395583824732,1,1.0
53,-0.11248875702370643,0.01463194730048531,0.017992876986038756,-0.151046776237798,1,1.0
54,-0.11219611807769672,0.20949169505029452,0.014971941461282796,-0.4379994652788908,1,1.0
55,-0.10800628417669084,0.404398564314988,0.00621195215570498,-0.7259254158440313,1,1.0
56,-0.09991831289039108,0.599434072294958,-0.008306556161175645,-1.0166467310703051,0,1.0
57,-0.08792963144449191,0.40442385237668366,-0.02863949078258175,-0.7265835921767205,0,1.0
58,-0.07984115439695824,0.20970934294323637,-0.04317116262611616,-0.44305046074702453,0,1.0
59,-0.07564696753809351,0.015224001272608978,-0.05203217184105665,-0.1642826395869164,0,1.0
60,-0.07534248751264133,-0.1791159842517696,-0.05531782463279498,0.11154226153358587,0,1.0
61,-0.07892480719767672,-0.37340342752905453,-0.05308697940212326,0.3862724942790688,0,1.0
62,-0.08639287574825781,-0.5677331520517036,-0.04536152951654188,0.6617561864768293,1,1.0
63,-0.09774753878929188,-0.37201036381782193,-0.0321264057870053,0.35514228523977875,0,1.0
64,-0.10518774606564832,-0.5666611498273558,-0.025023560082209722,0.6375242633870456,1,1.0
65,-0.11652096906219543,-0.37119934912799085,-0.01227307481446881,0.33706719414303615,0,1.0
66,-0.12394495604475525,-0.5661445160241697,-0.005531730931608087,0.6258547281487226,1,1.0
67,-0.13526784636523864,-0.3709457842455419,0.006985363631366364,0.33143478968753165,1,1.0
68,-0.1426867620501495,-0.1759239577826662,0.013614059425116998,0.04096286728220172,1,1.0
69,-0.1462052412058028,0.01900015098146593,0.014433316770761033,-0.24739379064247513,1,1.0
70,-0.1458252381861735,0.21391302701409232,0.009485440957911529,-0.535489404138783,1,1.0
71,-0.14154697764589164,0.40890032120132014,-0.00122434712486413,-0.8251685099148134,0,1.0
72,-0.13336897122186522,0.213795136965525,-0.017727717323160398,-0.5328709108766629,0,1.0
73,-0.12909306848255472,0.018926943738236862,-0.028385135540693655,-0.2458262269422225,0,1.0
74,-0.12871452960778998,-0.17577833925994904,-0.03330166007953811,0.03776993834844389,0,1.0
75,-0.13223009639298897,-0.3704073077037138,-0.032546261312569234,0.319762644730073,0,1.0
76,-0.13963824254706325,-0.5650509926311009,-0.026151008417967775,0.602006640551753,1,1.0
77,-0.15093926239968528,-0.36957319328611793,-0.014110875606932714,0.30120267745340656,0,1.0
78,-0.15833072626540765,-0.5644912100042221,-0.008086822057864582,0.589402134669333,1,1.0
79,-0.1696205504654921,-0.3692569619486268,0.0037012206355220793,0.2941828385177206,1,1.0
80,-0.17700568970446465,-0.17418797419133752,0.00958487740587649,0.002669517454439607,1,1.0
81,-0.1804894491882914,0.0207952136719233,0.009638267754965284,-0.2869739188224875,1,1.0
82,-0.18007354491485295,0.21577839565094115,0.003898789378515533,-0.5766015001503026,1,1.0
83,-0.17575797700183413,0.4108454807415253,-0.0076332406244905195,-0.8680536627691391,0,1.0
84,-0.1675410673870036,0.21582821709377856,-0.024994313879873303,-0.577780440416429,0,1.0
85,-0.16322450304512803,0.021065333075489495,-0.03654992268820188,-0.293074926417753,0,1.0
86,-0.16280319638361823,-0.1735169559320737,-0.042411421216556944,-0.012139712514635026,0,1.0
87,-0.1662735355022597,-0.36800581834436097,-0.042654215466849645,0.2668660257846223,0,1.0
88,-0.17363365186914692,-0.5624938745072003,-0.0373168949511572,0.5457962271157095,1,1.0
89,-0.18488352935929092,-0.36686800776059325,-0.026400970408843007,0.24159309650754102,1,1.0
90,-0.19222088951450278,-0.17137907487690035,-0.021569108478692187,-0.0592990989110162,0,1.0
91,-0.19564847101204078,-0.3661852330766223,-0.02275509045691251,0.2265013430793143,1,1.0
92,-0.20297217567357323,-0.17074559544673187,-0.018225063595326225,-0.0732716377849712,0,1.0
93,-0.20638708758250787,-0.36560159067957865,-0.019690496351025648,0.21360594283363282,1,1.0
94,-0.21369911939609945,-0.17020374098215796,-0.015418377494352991,-0.0852226462986474,0,1.0
95,-0.21710319421574262,-0.3651013244949319,-0.01712283042032594,0.20255615705532826,1,1.0
96,-0.22440522070564126,-0.1697387308980668,-0.013071707279219375,-0.09547864158098551,0,1.0
97,-0.2277999953236026,-0.36467091528449014,-0.014981280110839086,0.19305168187937716,1,1.0
98,-0.2350934136292924,-0.1693378950156413,-0.011120246473251542,-0.10431930051195348,0,1.0
99,-0.2384801715296052,-0.3642987328483346,-0.013206632483490612,0.18483458971555772,1,1.0
100,-0.24576614618657192,-0.1689903337834379,-0.009509940689179458,-0.11198509777930432,0,1.0
101,-0.24914595286224067,-0.36397473284224413,-0.011749642644765544,0.17768239484772297,1,1.0
102,-0.2564254475190856,-0.16868662456931027,-0.008195994747811085,-0.11868386300682321,0,1.0
103,-0.2597991800104718,-0.3636901926653207,-0.01056967200794755,0.17140206928819124,1,1.0
104,-0.2670729838637782,-0.16841856730008886,-0.007141630622183724,-0.1245964331106933,0,1.0
105,-0.27044135520977997,-0.36343748094903694,-0.00963355928439759,0.1658248559435634,1,1.0
106,-0.2777101048287607,-0.16817896326676218,-0.006317062165526323,-0.12988155251340144,0,1.0
107,-0.28107368409409594,-0.3632098554818141,-0.008914693215794352,0.16080174483306553,1,1.0
108,-0.2883378812037322,-0.1679614215139133,-0.005698658319133042,-0.1346801537347882,0,1.0
109,-0.29169710963401047,-0.36300128479949134,-0.008392261393828806,0.156199494331888,1,1.0
110,-0.2989571353300003,-0.1677601878171213,-0.005268271507191046,-0.13911913395942394,0,1.0
111,-0.3023123390863427,-0.36280628908509305,-0.008050654186379524,0.1518970932112635,1,1.0
112,-0.30956846486804457,-0.16756999178186038,-0.005012712322154254,-0.143314729165734,0,1.0
113,-0.31291986470368177,-0.36261979640832975,-0.007879006905468933,0.1477825707267857,1,1.0
114,-0.3201722606318484,-0.1673859080541229,-0.004923355490933219,-0.14737557600822182,0,1.0
115,-0.3235199787929309,-0.36243701067343737,-0.007870867011097656,0.14375007131564066,1,1.0
116,-0.33076871900639965,-0.16720322801023696,-0.0049958655847848425,-0.1514055426049094,0,1.0
117,-0.3341127835666044,-0.36225328792198264,-0.00802397643688303,0.139697117755198,1,1.0
118,-0.34135784932504404,-0.16701733859094164,-0.00523003408177907,-0.1555064024677305,0,1.0
119,-0.34469819609686286,-0.3620640178502998,-0.00834016213113368,0.1355219920488548,1,1.0
120,-0.35193947645386886,-0.1668236051654483,-0.005629722290156585,-0.1597804208338267,1,1.0
121,-0.3552759485571778,0.028378489905133253,-0.008825330706833119,-0.4542340530441669,0,1.0
122,-0.3547083787590751,-0.1666175649554992,-0.017910011767716456,-0.16434597489053665,1,1.0
123,-0.3580407300581851,0.028756130100325378,-0.02119693126552719,-0.4626247783929765,0,1.0
124,-0.3574656074561786,-0.1660599388991622,-0.03044942683338672,-0.17669775315333042,1,1.0
125,-0.36078680623416187,0.02948424250732487,-0.03398338189645333,-0.4788288072963907,0,1.0
126,-0.3601971213840154,-0.16514187243548087,-0.04355995804238114,-0.19704738590616583,1,1.0
127,-0.363499958832725,0.03057519678890913,-0.04750090576050446,-0.5031470863555574,0,1.0
128,-0.3628884548969468,-0.16384619926774635,-0.05756384748761561,-0.22580395557920713,0,1.0
129,-0.3661653788823018,-0.35810023852207873,-0.06207992659919975,0.04818005067471287,0,1.0
130,-0.37332738365274337,-0.55227961185644,-0.0611163255857055,0.32064825009087045,0,1.0
131,-0.3843729758898722,-0.7464803626045489,-0.05470336058388809,0.59344849479173,0,1.0
132,-0.39930258314196315,-0.9407956330689666,-0.04283439068805349,0.868410631031695,1,1.0
133,-0.4181184958033425,-0.7451178848039444,-0.02546617806741959,0.5625737772048839,1,1.0
134,-0.4330208534994214,-0.5496480052033269,-0.014214702523321911,0.2619777810538843,1,1.0
135,-0.4440138136034879,-0.35432606115384646,-0.008975146902244224,-0.035154517587637546,1,1.0
136,-0.4511003348265648,-0.1590765617240225,-0.009678237253996974,-0.33065562858701897,1,1.0
137,-0.45428186606104526,0.03618181037087234,-0.016291349825737354,-0.6263748270323025,0,1.0
138,-0.4535582298536278,-0.15870899158679605,-0.028818846366383405,-0.33886686241546704,1,1.0
139,-0.4567324096853637,0.03681092863968444,-0.035596183614692745,-0.6404965309901236,0,1.0
140,-0.45599619111257,-0.15779716076146835,-0.048406114234495215,-0.35923238463534446,1,1.0
141,-0.4591521343277994,0.03797828956008564,-0.0555907619272021,-0.6667774190941889,0,1.0
142,-0.45839256853659766,-0.15632825854455498,-0.06892631030908589,-0.3921031022997755,0,1.0
143,-0.46151913370748876,-0.35040780428383533,-0.0767683723550814,-0.12192333368054464,0,1.0
144,-0.4685272897931655,-0.5443507489677505,-0.07920683902869229,0.1455865300664545,0,1.0
145,-0.4794143047725205,-0.7382543134580425,-0.0762951084273632,0.4122675115668267,0,1.0
146,-0.49417939104168135,-0.9322165085303289,-0.06804975819602667,0.6799554257635418,0,1.0
147,-0.5128237212122879,-1.1263305362427172,-0.05445064968075583,0.9504613629815191,0,1.0
148,-0.5353503319371422,-1.32067897338872,-0.03544142242112545,1.22555137994966,1,1.0
149,-0.5617639114049167,-1.1251190550480392,-0.010930394822132247,0.9219781174893205,1,1.0
150,-0.5842662925058775,-0.9298511299287295,0.007509167527654164,0.6258802545581894,1,1.0
151,-0.602863315104452,-0.7348348019541849,0.020026772618817953,0.33557168443961205,1,1.0
152,-0.6175600111435358,-0.5400035040339298,0.026738206307610195,0.049270819160411705,1,1.0
153,-0.6283600812242144,-0.3452749559880841,0.02772362269081843,-0.2348574999190287,1,1.0
154,-0.6352655803439761,-0.15055985447060255,0.023026472692437856,-0.5186682149709694,1,1.0
155,-0.6382767774333881,0.04423046719629456,0.012653108393018468,-0.8040070550843503,1,1.0
156,-0.6373921680894622,0.23917666968133186,-0.003427032708668537,-1.0926830361852575,0,1.0
157,-0.6326086346958356,0.044100042460152866,-0.02528069343237369,-0.8010773593118254,0,1.0
158,-0.6317266338466325,-0.1506662207678391,-0.041302240618610195,-0.516453049993155,0,1.0
159,-0.6347399582619893,-0.3451829895554597,-0.05163130161847329,-0.23706613408692084,0,1.0
160,-0.6416436180530984,-0.5395307418825027,-0.056372624300211706,0.0388941535053241,0,1.0
161,-0.6524342328907485,-0.7338008967612479,-0.05559474123010522,0.3132717092207708,0,1.0
162,-0.6671102508259735,-0.9280886063463062,-0.04932930704568981,0.587916579342459,1,1.0
163,-0.6856720229528996,-0.7323118058801195,-0.037570975458840625,0.2801116706113968,1,1.0
164,-0.700318259070502,-0.5366746112636586,-0.03196874204661269,-0.024180296061104334,0,1.0
165,-0.7110517512957752,-0.7313238634697738,-0.03245234796783478,0.2582471869221427,1,1.0
166,-0.7256782285651707,-0.5357540012760752,-0.027287404229391923,-0.04449246160832043,0,1.0
167,-0.7363933085906922,-0.7304742517823333,-0.028177253461558333,0.2394576777342436,1,1.0
168,-0.7510027936263388,-0.5349613426517749,-0.02338809990687346,-0.06197828829780122,0,1.0
169,-0.7617020204793743,-0.7297402897044079,-0.024627665672829487,0.2232347528757454,1,1.0
170,-0.7762968262734624,-0.5342751546709689,-0.02016297061531458,-0.07711384055846471,0,1.0
171,-0.7869823293668818,-0.7291023399368297,-0.021705247426483873,0.2091400230751151,1,1.0
172,-0.8015643761656185,-0.53367686326898,-0.01752244696498157,-0.0903099850216239,0,1.0
173,-0.812237913430998,-0.7285433303763469,-0.019328646665414048,0.19679350770998882,1,1.0
174,-0.826808780038525,-0.5331503180281993,-0.015392776511214273,-0.10192353218708622,0,1.0
175,-0.8374717863990889,-0.7280483265155623,-0.017431247154955996,0.18586354964539475,1,1.0
176,-0.8520327529294002,-0.5326813669053294,-0.013713976162048102,-0.11226689658815209,0,1.0
177,-0.8626863802675068,-0.7276041506724731,-0.01595931409381114,0.1760580020776304,1,1.0
178,-0.8772384632809562,-0.5322574812728675,-0.012438154052258534,-0.12161652592862393,0,1.0
179,-0.8878836129064136,-0.7271990423952892,-0.014870484570831012,0.16711647382720407,1,1.0
180,-0.9024275937543194,-0.5318674235600174,-0.01152815509428693,-0.13022032090734903,1,1.0
181,-0.9130649422255197,-0.3365822460099796,-0.014132561512433911,-0.42651782516476805,0,1.0
182,-0.9197965871457193,-0.5315012023499719,-0.022662918015729273,-0.13832342321248442,0,1.0
183,-0.9304266111927187,-0.726291349275051,-0.02542938647997896,0.1471244385162474,1,1.0
184,-0.9449524381782197,-0.5308146447978445,-0.022486897709654015,-0.15347125290289837,0,1.0
185,-0.9555687310741766,-0.7256075203479302,-0.025556322767711984,0.1320335984533751,0,1.0
186,-0.9700808814811352,-0.9203542458141857,-0.022915650798644483,0.4165455552485036,1,1.0
187,-0.988487966397419,-0.7249151526736403,-0.01458473969367441,0.11672727323291665,0,1.0
188,-1.0029862694508918,-0.9198251274517736,-0.012250194229016078,0.40477337934408575,1,1.0
189,-1.0213827719999273,-0.7245316105027657,-0.004154726642134362,0.10825361699303143,1,1.0
190,-1.0358734042099826,-0.5293503691329946,-0.0019896543022737334,-0.1857372043060222,1,1.0
191,-1.0464604115926426,-0.33420000692764695,-0.005704398388394177,-0.47904712618330275,1,1.0
192,-1.0531444117311954,-0.1389979899752626,-0.015285340912060233,-0.7735224717267297,1,1.0
193,-1.0559243715307007,0.05633087985880442,-0.030755790346594827,-1.0709752646620032,0,1.0
194,-1.0547977539335247,-0.13837120533721414,-0.05217529563983489,-0.7881010321267946,0,1.0
195,-1.057565178040269,-0.33273916421328303,-0.06793731628237079,-0.5122784222607266,1,1.0
196,-1.0642199613245347,-0.1367293624254607,-0.07818288472758532,-0.82557308647109,0,1.0
197,-1.0669545485730438,-0.33069997597945555,-0.09469434645700711,-0.5584683148049319,1,1.0
198,-1.073568548092633,-0.1343852658438746,-0.10586371275310574,-0.87941964728097,1,1.0
0,-0.01994653941971508,-0.1917902630905503,-0.047638476977355175,0.31087915924987364,0,1.0
1,-0.02378234468152609,-0.38620227333013374,-0.0414208937923577,0.5881659193036344,0,1.0
2,-0.03150639014812876,-0.5807204376373305,-0.02965757540628501,0.8675186409647194,1,1.0
3,-0.04312079890087537,-0.38520775441489086,-0.012307202586990623,0.5656605332433678,0,1.0
4,-0.05082495398917319,-0.5801549014907006,-0.0009939919221232645,0.8544408818390279,1,1.0
5,-0.0624280520189872,-0.3850194170721484,0.016094825714657292,0.561445566232518,1,1.0
6,-0.07012844036043017,-0.1901269936227373,0.02732373703930765,0.27387646890928347,1,1.0
7,-0.07393098023288491,0.004594654839479018,0.03280126641749332,-0.010064798986834267,1,1.0
8,-0.07383908713609533,0.19923121100954128,0.032599970437756635,-0.2922207437220321,1,1.0
9,-0.0698544629159045,0.3938735469839173,0.02675555556331599,-0.5744464243870275,1,1.0
10,-0.06197699197622615,0.5886103822623031,0.015266627075575441,-0.85858193548324,0,1.0
11,-0.050204784330980086,0.3932838291847176,-0.0019050116340893607,-0.5611380347483124,0,1.0
12,-0.042339107747285734,0.19818866514800293,-0.013127772329055609,-0.26905589278515113,0,1.0
13,-0.03837533444432568,0.0032564946151165675,-0.018508890184758632,0.019457713444168523,0,1.0
14,-0.038310204552023344,-0.19159519574655107,-0.018119735915875262,0.3062438833181227,0,1.0
15,-0.04214210846695437,-0.38645431740084746,-0.011994858249512809,0.5931576734411868,0,1.0
16,-0.04987119481497132,-0.5814063262213929,-0.000131704780689074,0.8820382463837542,1,1.0
17,-0.06149932133939918,-0.38628258637630997,0.017509060146986007,0.5893139179492033,1,1.0
18,-0.06922497306692538,-0.19141012814429506,0.029295338505970072,0.30219743625234313,1,1.0
19,-0.07305317562981128,0.0032823126306696093,0.03533928723101694,0.018895680006603466,1,1.0
20,-0.0729875293771979,0.19788010590218125,0.03571720083114901,-0.26243117104223646,1,1.0
21,-0.06902992725915427,0.3924744983301267,0.03046857741030428,-0.5436379692390563,1,1.0
22,-0.06118043729255174,0.5871553197362175,0.019595818025523154,-0.8265672893272505,0,1.0
23,-0.04943733089782738,0.3917709575644244,0.0030644722389781415,-0.5277862125960021,1,1.0
24,-0.04160191174653889,0.5868496588080172,-0.007491252012941901,-0.8195019370477348,0,1.0
25,-0.029864918570378547,0.3918310316201241,-0.023881290753896597,-0.5291846118865451,0,1.0
26,-0.022028297937976067,0.19705304558368933,-0.0344649829916275,-0.2441213747571973,0,1.0
27,-0.01808723702630228,0.0024398859394377803,-0.03934741048677145,0.03749430649917673,0,1.0
28,-0.018038439307513525,-0.1920963755109104,-0.03859752435678791,0.3175076853941108,0,1.0
29,-0.021880366817731735,-0.38664792952106924,-0.0322473706489057,0.5977728109532835,0,1.0
30,-0.02961332540815312,-0.581304160628101,-0.020291914429840026,0.8801262706435024,1,1.0
31,-0.04123940862071514,-0.3859124938063536,-0.002689389016969978,0.5811336960229516,0,1.0
32,-0.04895765849684221,-0.5809966582906383,0.008933284903489054,0.8729682050766654,1,1.0
33,-0.06057759166265497,-0.38599731357360445,0.02639264900502236,0.5831072099869983,1,1.0
34,-0.06829753793412706,-0.19125486529726116,0.03805479320476233,0.2988538087622672,1,1.0
35,-0.07212263524007229,0.003304560120268918,0.04403186938000767,0.018411370103850244,1,1.0
36,-0.07205654403766691,0.19776829080662198,0.044400096782084675,-0.2600603141822435,1,1.0
37,-0.06810117822153447,0.3922292129553017,0.0391988904984398,-0.5384148890615774,1,1.0
38,-0.06025659396242843,0.586778791661467,0.028430592717208256,-0.8184935613152531,0,1.0
39,-0.048521018129199095,0.3912794627767465,0.012060721490903193,-0.5170056081166869,1,1.0
40,-0.04069542887366416,0.5862295325884519,0.0017206093285694543,-0.8058636787124688,0,1.0
41,-0.028970838221895123,0.39108403777230727,-0.01439666424567992,-0.5126400108908047,0,1.0
42,-0.02114915746644898,0.19616779205296256,-0.024649464463496015,-0.22452841419864555,0,1.0
43,-0.017225801625389725,0.0014066518135618378,-0.029140032747468927,0.06027833986690245,0,1.0
44,-0.01719766858911849,-0.19328563525462678,-0.02793446595013088,0.3436268310433313,0,1.0
45,-0.021063381294211026,-0.38799927655057265,-0.02106192932926425,0.6273716791668013,1,1.0
46,-0.02882336682522248,-0.1925897846867496,-0.008514495745928226,0.3281307030015778,0,1.0
47,-0.032675162518957475,-0.38758949148501826,-0.0019518816858966693,0.6181164291426288,1,1.0
48,-0.04042695234865784,-0.1924403294601278,0.010410446896955906,0.32481939086946626,1,1.0
49,-0.0442757589378604,0.002531856991472986,0.01690683471434523,0.03543757508698864,1,1.0
50,-0.04422512179803094,0.1974073309038948,0.017615586216085003,-0.25186348660905633,1,1.0
51,-0.040276975179953045,0.3922733671565765,0.012578316483903876,-0.5389384761607325,1,1.0
52,-0.03243150783682151,0.5872162535015271,0.0017995469606892252,-0.8276317464223248,0,1.0
53,-0.02068718276679097,0.39206974301981,-0.014753087967757272,-0.5343833881460771,0,1.0
54,-0.01284578790639477,0.19715833581137351,-0.02544075573067881,-0.2463853446562514,0,1.0
55,-0.008902621190167298,0.0024087993241868055,-0.03036846262380384,0.038165653693326584,0,1.0
56,-0.008854445203683562,-0.1922648017985649,-0.029605149549937308,0.3211144576490829,0,1.0
57,-0.012699741239654859,-0.3869529157124787,-0.02318286039695565,0.6043160173186684,0,1.0
58,-0.020438799553904433,-0.5817431101951513,-0.011096540050582282,0.889607645337747,1,1.0
59,-0.03207366175780746,-0.3864723581383306,0.006695612856172659,0.5934572344780504,1,1.0
60,-0.03980310892057407,-0.19144476807667876,0.018564757545733668,0.30289090232764826,1,1.0
61,-0.043632004282107645,0.0034077467836248487,0.024622575592286634,0.01612022076741698,1,1.0
62,-0.043563849346435146,0.19816808510867598,0.024944980007634975,-0.26869342722572503,1,1.0
63,-0.03960048764426163,0.3929253284398976,0.019571111463120475,-0.5534053423036409,1,1.0
64,-0.03174198107546368,0.5877670601538681,0.008503004617047656,-0.8398584297641218,0,1.0
65,-0.019986639872386316,0.39253005346659775,-0.00829416397823478,-0.5445136533218864,0,1.0
66,-0.012136038803054361,0.19752562963009085,-0.019184437044672507,-0.2544555349879671,0,1.0
67,-0.008185526210452543,0.0026827784986213077,-0.02427354774443185,0.03211508197933238,0,1.0
68,-0.008131870640480116,-0.19208282047562736,-0.0236312461048452,0.3170416947458037,0,1.0
69,-0.011973527049992664,-0.38686035100281135,-0.017290412209929128,0.6021794765316595,0,1.0
70,-0.01971073407004889,-0.581736235964911,-0.005246822679295937,0.8893664823260078,1,1.0
71,-0.03134545878934711,-0.3865434810428291,0.01254050696722422,0.5950388212612165,1,1.0
72,-0.03907632841020369,-0.19159927150312195,0.024441283392448554,0.3063323123885893,1,1.0
73,-0.04290831384026613,0.0031660213326571707,0.030567929640220343,0.021456651830658202,1,1.0
74,-0.04284499341361299,0.19783656487220658,0.030997062676833508,-0.2614271774181506,1,1.0
75,-0.03888826211616886,0.3925026426419679,0.025768519128470495,-0.5441743491630666,1,1.0
76,-0.0310382092633295,0.5872531827746608,0.014885032145209162,-0.8286280703122378,0,1.0
77,-0.019293145607836286,0.3919309270554862,-0.0016875292610355943,-0.5313011055950816,0,1.0
78,-0.01145452706672656,0.1968327533436756,-0.012313551372937227,-0.23915039508838426,0,1.0
79,-0.007517871999853049,0.0018888542443739886,-0.017096559274704912,0.04962319265638254,0,1.0
80,-0.007480094914965569,-0.19298382875820078,-0.01610409542157726,0.336863354788675,0,1.0
81,-0.011339771490129585,-0.3878729484635237,-0.009366828325803761,0.6244247285717703,1,1.0
82,-0.01909723045940006,-0.19262148757221007,0.0031216662456316456,0.32880657803448576,1,1.0
83,-0.022949660210844262,0.00245588484248499,0.009697797806321361,0.03710971353942699,1,1.0
84,-0.02290054251399456,0.19743743547356324,0.0104399920771099,-0.2524977515365327,1,1.0
85,-0.018951793804523297,0.39240876729953583,0.005390037046379246,-0.5418695095595931,1,1.0
86,-0.011103618458532579,0.5874545484023955,-0.005447353144812617,-0.8328492680800604,0,1.0
87,0.0006454725095153321,0.39240745582965986,-0.02210433850641383,-0.5418844839345964,0,1.0
88,0.00849362162610853,0.19760304144204663,-0.032942028185105755,-0.2562473921075091,0,1.0
89,0.012445682454949463,0.002966524654376551,-0.038066976027255936,0.02586578133058548,0,1.0
90,0.012505012948036994,-0.19158942345733312,-0.037549660400644225,0.30629929336328626,0,1.0
91,0.00867322447889033,-0.3861567359087845,-0.0314236745333785,0.5869075285617015,0,1.0
92,0.00095008976071464,-0.580824820153825,-0.01968552396214447,0.869528458477423,0,1.0
93,-0.01066640664236186,-0.7756735207071126,-0.0022949547925960115,1.1559577100771075,1,1.0
94,-0.02617987705650411,-0.580521723608251,0.02082419940894614,0.8625560691833967,1,1.0
95,-0.03779031152866913,-0.38568940245414385,0.038075320792614074,0.5764928236904328,1,1.0
96,-0.045504099577752005,-0.19112126635761684,0.04960517726642273,0.2960435872058596,1,1.0
97,-0.04932652490490434,0.0032597107380374912,0.055526049010539924,0.019408720920875533,1,1.0
98,-0.049261330690143594,0.1975432088237777,0.05591422342895744,-0.2552511177329286,1,1.0
99,-0.04531046651366804,0.391824093254327,0.050809201074298864,-0.5297867958541203,1,1.0
100,-0.037473984648581496,0.5861958422252832,0.04021346515721646,-0.8060366826173009,0,1.0
101,-0.02575006780407583,0.39054641295765563,0.02409273150487044,-0.5009802260633517,1,1.0
102,-0.017939139544922718,0.5853206006335947,0.014073126983603405,-0.7859741399280515,0,1.0
103,-0.006232727532250824,0.39000815847041437,-0.0016463558149576243,-0.48889712509102734,0,1.0
104,0.0015674356371574638,0.19490947313890905,-0.01142429831677817,-0.19673352209402484,0,1.0
105,0.005465625099935645,-4.722082681957174e-05,-0.015358968758658668,0.09232376489732574,0,1.0
106,0.005464680683399253,-0.19494570047008614,-0.013512493460712153,0.38012164364756335,0,1.0
107,0.0015657666739975306,-0.38987318703745927,-0.005910060587760886,0.6685136282307726,1,1.0
108,-0.006231697066751654,-0.1946695545949127,0.007460211976854568,0.3739757455282306,1,1.0
109,-0.010125088158649908,0.0003456340033383132,0.01493972688741918,0.08365438471277181,1,1.0
110,-0.010118175478583142,0.19525027872722853,0.016612814581674615,-0.2042778402917635,1,1.0
111,-0.006213169904038571,0.39013076294387977,0.012527257775839344,-0.4916742865575974,1,1.0
112,0.0015894453548390246,0.5850737898109928,0.0026937720446873967,-0.7803829650753278,0,1.0
113,0.013290921151058881,0.38991491025229075,-0.012913887256819159,-0.4868537398276184,0,1.0
114,0.021089219356104697,0.1949775348950438,-0.022650962053371526,-0.19826863583738186,0,1.0
115,0.02498877005400557,0.00018676336223374945,-0.02661633477011916,0.08718375585535082,0,1.0
116,0.024992505321250247,-0.1945437565494054,-0.024872659653012146,0.37135179870837093,0,1.0
117,0.02110163019026214,-0.3893036761391615,-0.017445623678844727,0.6560895087243643,1,1.0
118,0.013315556667478908,-0.1939432560422777,-0.00432383350435744,0.3579647176780003,0,1.0
119,0.009436691546633354,-0.3890034716360164,0.0028354608492025656,0.6492811029170802,1,1.0
120,0.0016566221139130257,-0.19392113344177025,0.015821082907544172,0.3574923963203832,1,1.0
121,-0.0022218005549223797,0.00097236150568622,0.022970930833951835,0.06983994482274825,1,1.0
122,-0.0022023533248086554,0.19575758189336856,0.0243677297304068,-0.21550794358060854,1,1.0
123,0.0017127983130587159,0.3905228461039165,0.02005757085879463,-0.5004057039161784,1,1.0
124,0.009523255235137047,0.5853563847002103,0.010049456780471061,-0.7867006962880189,0,1.0
125,0.021230382929141256,0.39009782989592034,-0.005684557145289315,-0.49087316299672246,0,1.0
126,0.029032339527059664,0.1950565266339719,-0.015502020405223764,-0.19998718584218883,0,1.0
127,0.0329334700597391,0.00015968336434465935,-0.01950176412206754,0.0877655411749037,0,1.0
128,0.03293666372702599,-0.19467738019217876,-0.017746453298569467,0.37423240789049517,0,1.0
129,0.029043116123182416,-0.3895428093411855,-0.010261805140759563,0.6612673417167951,1,1.0
130,0.021252259936358705,-0.19427958134743387,0.0029635416935763405,0.36537100342298906,1,1.0
131,0.017366668309410027,0.0008001292038991026,0.010270961762036122,0.07362400255489271,1,1.0
132,0.01738267089348801,0.1957733395347314,0.011743441813133977,-0.21580077722940516,1,1.0
133,0.021298137684182636,0.39072545449344,0.007427426268545874,-0.5047562932076177,1,1.0
134,0.029112646774051436,0.5857419484619373,-0.0026676995956064816,-0.7950893221454134,0,1.0
135,0.04082748574329018,0.390656712065941,-0.01856948603851475,-0.5032468115624317,0,1.0
136,0.048640619984609,0.19580134120413514,-0.028634422269763385,-0.21647326233479897,0,1.0
137,0.0525566468086917,0.0011001940255191134,-0.032963887516459366,0.06704136584845338,0,1.0
138,0.05257865068920208,-0.19353402422187466,-0.0316230601994903,0.34914445992918,0,1.0
