Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
255,0.7452448627835615,0.32537929500384866,0.005052235621862636,0.07809763909022133,1,1.0
256,0.7517524486836384,0.5204284567789885,0.0066141884036670625,-0.21298701864178082,0,1.0
257,0.7621610178192182,0.3252125687911632,0.002354448030831446,0.08177496542209178,1,1.0
258,0.7686652691950414,0.5203006901348594,0.003989947339273282,-0.21016419841994183,0,1.0
259,0.7790712829977386,0.3251219171256908,-0.00021333662912555434,0.0837746721145628,0,1.0
260,0.7855737213402525,0.130003024654609,0.0014621568131657017,0.3763902831924344,1,1.0
261,0.7881737818333446,0.32510417800643565,0.00898996247701439,0.08416873994497726,1,1.0
262,0.7946758653934733,0.5200961160121257,0.010673337275913936,-0.2056643344241093,0,1.0
263,0.8050777877137159,0.32482317323996324,0.0065600505874317495,0.09036629733342494,1,1.0
264,0.8115742511785151,0.5198504845932855,0.008367376534100248,-0.2002397340368774,0,1.0
265,0.8219712608703809,0.3246098660366954,0.0043625818533627,0.09507092181890558,1,1.0
266,0.8284634581911148,0.5196690190747368,0.006264000289740812,-0.19623242845414168,0,1.0
267,0.8388568385726095,0.3244580310517913,0.0023393517206579777,0.09841991291822078,1,1.0
268,0.8453459991936453,0.5195463766545524,0.004307749979022393,-0.19352403598226858,0,1.0
269,0.8557369267267363,0.3243630691769336,0.0004372692593770213,0.100514683345243,1,1.0
270,0.862224188110275,0.5194787508964485,0.0024475629262818814,-0.19203025409563623,0,1.0
271,0.8726137631282039,0.3243218717806363,-0.0013930421556308434,0.10142377053552354,0,1.0
272,0.8791002005638167,0.1292199125210125,0.0006354332550796275,0.39366687120747396,1,1.0
273,0.8816845988142369,0.32433284100921356,0.008508770679229106,0.10118435492594546,1,1.0
274,0.8881712556344211,0.5193318219020675,0.010532457777748016,-0.1888019797582725,0,1.0
275,0.8985578920724625,0.32406078223466184,0.0067564181825825655,0.10718481877582148,1,1.0
276,0.9050391077171558,0.5190852637988939,0.008900114558098995,-0.1833588547313162,0,1.0
277,0.9154208129931337,0.3238371022054105,0.005232937463472671,0.11211838736711532,1,1.0
278,0.9218975550372419,0.5188836801824266,0.007475305210814977,-0.17890899720167397,0,1.0
279,0.9322752286408904,0.3236555578079373,0.003897125266781498,0.11612272362371107,1,1.0
280,0.9387483397970492,0.5187214536097414,0.006219579739255719,-0.17532814621862425,0,1.0
281,0.9491227688692441,0.3235110458717435,0.002713016814883234,0.11931034654257938,1,1.0
282,0.955592989786679,0.5185940212628467,0.005099223745734822,-0.17251541365428086,0,1.0
283,0.9659648702119359,0.32339946041127543,0.0016489154726492049,0.12177178631679608,1,1.0
284,0.9724328594201614,0.5184977488531856,0.004084351198985127,-0.17039046757407472,0,1.0
285,0.9828028143972252,0.323317576641072,0.0006765418475036325,0.12357814467568334,1,1.0
286,0.9892691659300467,0.5184298288087588,0.0031481047410172993,-0.16889126330940002,0,1.0
287,0.9996377625062218,0.32326295859296594,-0.0002297205251707013,0.12478313262033264,0,1.0
288,1.006103021678081,0.12814429916556602,0.0022659421272359513,0.4173935762050953,1,1.0
289,1.0086659076613924,0.32323406541389743,0.010613813651337857,0.12542586451298077,1,1.0
290,1.0151305889696705,0.5182023662971339,0.013122330941597472,-0.16388971151205173,0,1.0
291,1.0254946362956132,0.3228950477765996,0.009844536711356437,0.1329038979165385,1,1.0
292,1.031952537251145,0.5178746100787291,0.012502614669687207,-0.1566570262887484,0,1.0
293,1.0423100294527197,0.3225759047473401,0.009369474143912239,0.13994380881446605,1,1.0
294,1.0487615475476664,0.517562418428378,0.012168350320201561,-0.14976853873842966,0,1.0
295,1.0591127959162339,0.32226835453358643,0.009172979545432967,0.14672827636941554,1,1.0
296,1.0655581630069055,0.517257751363473,0.012107545072821278,-0.14304669547009663,0,1.0
297,1.075903318034175,0.32196451356846495,0.009246611163419346,0.15343122135317627,1,1.0
298,1.0823426083055443,0.5169528549457377,0.012315235590482872,-0.13632032225742868,0,1.0
299,1.092681665404459,0.32165669353033355,0.009588829145334299,0.1602222931907108,1,1.0
300,1.0991147992750658,0.5166400637305688,0.012793275009148515,-0.1294202437409298,0,1.0
301,1.1094476005496772,0.3213372060548979,0.010204870134329918,0.16727118975020966,1,1.0
302,1.115874344670775,0.5163116075785514,0.013550293929334111,-0.12217500453721547,0,1.0
303,1.1262005768223462,0.32099817028162014,0.011106793838589802,0.17475192013187868,1,1.0
304,1.1326205402279785,0.5159594180987281,0.014601832241227375,-0.1144065835855293,0,1.0
305,1.1429397285899532,0.3206313185494372,0.012313700569516788,0.1828471174803244,1,1.0
306,1.149352354960942,0.515574930040312,0.015970642919123278,-0.1059259944868412,0,1.0
307,1.159663853561748,0.320227795651711,0.013852123029386453,0.1917525081694948,1,1.0
308,1.1660684094747822,0.5151488729222238,0.017687173192776347,-0.09652866296904539,0,1.0
309,1.1763713869332266,0.31977794709332474,0.01575659993339544,0.20168164545788436,1,1.0
310,1.1827669458750931,0.5146710481002645,0.01979023284255313,-0.08598946845635985,0,1.0
311,1.1930603668370985,0.31927109179014723,0.018070443473425932,0.21287101977001655,1,1.0
312,1.1994457886729015,0.5141300863431865,0.022327863868826264,-0.07405733003086584,0,1.0
313,1.2097283903997653,0.31869527465393666,0.02084671726820895,0.22558566400030328,1,1.0
314,1.216102295892844,0.5135131808618285,0.025358430548215016,-0.060449207853591924,1,1.0
315,1.2263725595100805,0.7082625398900011,0.02414944639114318,-0.3450247466708192,0,1.0
316,1.2405378103078806,0.5128055284073181,0.017248951457726792,-0.044825470417161006,0,1.0
317,1.250793920876027,0.31744053757425167,0.016352442049383572,0.2532493625057588,1,1.0
318,1.2571427316275121,0.5123252230126902,0.021417429299498747,-0.03423117835009315,0,1.0
319,1.2673892360877659,0.3169027910492437,0.020732805732496883,0.26513148387664787,1,1.0
320,1.2737272919087508,0.5117227837767497,0.02603543541002984,-0.02094069183828734,1,1.0
321,1.2839617475842857,0.7064618720456893,0.02561662157326409,-0.30529677451726306,0,1.0
322,1.2980909850251996,0.5109844147069363,0.01951068608291883,-0.004646326052068439,0,1.0
323,1.3083106733193384,0.315588164925112,0.01941775956187746,0.2941280425197571,1,1.0
324,1.3146224366178405,0.5104279710760404,0.025300320412272603,0.007631892300868692,0,1.0
325,1.3248309960393614,0.3149524860334243,0.025452958258289977,0.30818878174305975,0,1.0
326,1.33113004576003,0.11947728237665928,0.03161673389315117,0.6087889747006688,0,1.0
327,1.333519591407563,-0.07607206849491438,0.04379251338716455,0.9112601784661236,0,1.0
328,1.3319981500376648,-0.271758356718385,0.06201771695648702,1.2173790768079984,1,1.0
329,1.326562982903297,-0.0774885427944933,0.08636529849264699,0.9447560992875348,0,1.0
330,1.3250132120474072,-0.2736610352040994,0.10526042047839768,1.263277931027557,0,1.0
331,1.3195399913433252,-0.46995931166753113,0.1305259790989488,1.586985097046205,1,1.0
332,1.3101408051099745,-0.2766079685045444,0.1622656810398729,1.337690941960787,0,1.0
333,1.3046086457398836,-0.47335863115387766,0.18901949987908864,1.676437131744684,0,1.0
334,1.295141473116806,-0.6701038500736288,0.2225482425139823,2.0215400075735417,0,1.0
335,1.2817393961153334,-0.8667322504817123,0.26297904266545313,2.3740992128410205,0,0.0
0,0.0024322703457196554,0.18643612563887066,0.015673448374093034,-0.3324928980022435,0,1.0
1,0.006160992858497069,-0.008905367606906661,0.009023590414048164,-0.03490884248837328,0,1.0
2,0.005982885506358936,-0.20415554930802796,0.008325413564280699,0.2606074060119923,1,1.0
3,0.0018997745201983765,-0.009153428511268047,0.013537561684520544,-0.029437994864429218,0,1.0
4,0.0017167059499730154,-0.2044668740815889,0.01294880178723196,0.26748524979653976,1,1.0
5,-0.0023726315316587626,-0.009532094479815012,0.018298506783162756,-0.02108556485793306,0,1.0
6,-0.002563273421255063,-0.20491162025920936,0.017876795486004095,0.27731412097812186,1,1.0
7,-0.00666150582643925,-0.010049208806102355,0.023423077905566532,-0.009677293937779718,1,1.0
8,-0.006862490002561297,0.1847291283556955,0.023229532026810936,-0.2948789006402504,0,1.0
9,-0.0031679074354473875,-0.010716162542892732,0.01733195401400593,0.005038809141227341,1,1.0
10,-0.003382230686305242,0.1841529904552602,0.017432730196830476,-0.2821256785600187,0,1.0
11,0.0003008291227999619,-0.011213223493853647,0.011790216625630102,0.016004077724201815,1,1.0
12,7.656465292288895e-05,0.18373767454814482,0.012110298180114139,-0.2729357012167697,0,1.0
13,0.0037513181438857852,-0.01155496335469594,0.006651584155778745,0.02354211542289636,1,1.0
14,0.0035202188767918664,0.18347096946937028,0.007122426464236673,-0.2670347610325408,0,1.0
15,0.007189638266179272,-0.011751904192271734,0.0017817312435858563,0.02788609757767435,1,1.0
16,0.006954600182333837,0.18334445048164233,0.002339453195139343,-0.2642341412151368,0,1.0
17,0.010621489191966683,-0.011810814289038213,-0.002945229629163392,0.029185753483617294,0,1.0
18,0.010385272906185919,-0.20689040547870013,-0.0023615145594910463,0.32093797486438425,1,1.0
19,0.0062474647966119165,-0.01173490375038555,0.004057244937796639,0.027511253886583542,1,1.0
20,0.006012766721604205,0.18332862932475846,0.004607470015528309,-0.26388881075008663,0,1.0
21,0.009679339308099374,-0.01185878260980816,-0.0006703061994734237,0.030243790856132213,0,1.0
22,0.009442163655903212,-0.2069711148439452,-6.543038235077951e-05,0.3227151534499525,1,1.0
23,0.005302741359024307,-0.011848231966174488,0.006388872686648271,0.03001159322740954,1,1.0
24,0.005065776719700817,0.1831815190970247,0.006989104551196461,-0.26064874709741553,0,1.0
25,0.008729407101641311,-0.01203950185607408,0.0017761296092481506,0.03423041231461199,1,1.0
26,0.008488617064519829,0.18305693411607823,0.0024607378555403904,-0.25789159821943086,0,1.0
27,0.012149755746841394,-0.012100061408611862,-0.002697094108848227,0.03556646497697752,0,1.0
28,0.011907754518669158,-0.2071832320316565,-0.0019857648093086766,0.32739721188297977,1,1.0
29,0.007764089878036028,-0.012033066080880644,0.0045621794283509185,0.034088725632535954,1,1.0
30,0.007523428556418414,0.18302316583282774,0.005243953941001638,-0.2571513012947521,0,1.0
31,0.01118389187307497,-0.0121732589187932,0.00010092791510659532,0.03718102544697155,1,1.0
32,0.010940426694699105,0.1829472448374164,0.0008445484240460264,-0.2554700558896638,0,1.0
33,0.014599371591447433,-0.01218675447761125,-0.00426485269374725,0.03747913590378066,0,1.0
34,0.014355636501895207,-0.20724728845004692,-0.003515269975671637,0.3288134130131618,1,1.0
35,0.01021069073289427,-0.012075470794012139,0.003060998284591599,0.035024008104508675,1,1.0
36,0.009969181317014027,0.18300245142530833,0.0037614784466817727,-0.2566915722674827,0,1.0
37,0.013629230345520193,-0.012173000531789435,-0.0013723529986678813,0.03717540661401619,0,1.0
38,0.013385770334884405,-0.20727524518973686,-0.0006288448663875574,0.32942502636125665,1,1.0
39,0.009240265431089668,-0.01214434764139738,0.005959655660837576,0.03654385753299261,1,1.0
40,0.00899737847826172,0.18289163632140876,0.006690532811497428,-0.2542527946419433,0,1.0
41,0.012655211204689897,-0.012325202716749584,0.0016054769186585622,0.04053291200925513,1,1.0
42,0.012408707150354905,0.1827736894312218,0.0024161351588436646,-0.2516430390427094,0,1.0
43,0.016064180938979343,-0.012382679938625518,-0.0026167256220105233,0.04180100360846162,0,1.0
44,0.015816527340206832,-0.2074670103747767,-0.001780705549841291,0.3336571809645181,1,1.0
45,0.011667187132711298,-0.012319759968942412,0.0048924380694490704,0.04041324229677312,1,1.0
46,0.011420791933332449,0.18273169383164398,0.005700702915384533,-0.25072206580039585,0,1.0
47,0.015075425809965329,-0.012471198257511279,0.0006862615993766157,0.043753512145844775,1,1.0
48,0.014826001844815103,0.1826409055276006,0.0015613318422935112,-0.24871281372068266,0,1.0
49,0.018478819955367116,-0.012503308405394847,-0.003412924432120142,0.044462181768368025,0,1.0
50,0.01822875378725922,-0.2075761539972282,-0.0025236807967527813,0.33606634815851066,1,1.0
51,0.014077230707314656,-0.012418378677012037,0.004197646166417432,0.04258865602578038,1,1.0
52,0.013828863133774415,0.18264312880021055,0.005049419286933039,-0.24876692307316262,0,1.0
53,0.01748172570977863,-0.01255056823826145,7.408082546978695e-05,0.045504412867570065,1,1.0
54,0.0172307143450134,0.18257032062510817,0.0009841690828211883,-0.24715513986170312,0,1.0
55,0.020882120757515565,-0.012565672528139338,-0.003958933714412874,0.04583805377691891,0,1.0
56,0.020630807306952777,-0.20763063185068387,-0.003042172638874496,0.3372692763294152,1,1.0
57,0.0164781946699391,-0.012465521462677681,0.0037032128877138087,0.04362856803276416,1,1.0
58,0.016228884240685547,0.18260313188688687,0.004575784248369092,-0.24788366354607394,0,1.0
59,0.019880946878423286,-0.012583868521510777,-0.0003818890225523869,0.04623904785635918,0,1.0
60,0.01962926950799307,-0.20770034160857354,0.0005428919345747968,0.33880146077532575,1,1.0
61,0.015475262675821598,-0.012586119663423462,0.007318921150081312,0.046289781208276926,1,1.0
62,0.01522354028255313,0.18243012221041732,0.00824471677424685,-0.24407500326095993,0,1.0
63,0.018872142726761475,-0.012808614722784828,0.0033632167090276513,0.05119706789871448,1,1.0
64,0.01861597043230578,0.18226495055932196,0.004387158067001941,-0.2404228412866336,0,1.0
65,0.02226126944349222,-0.012919395832292568,-0.0004212987587307315,0.0536406810817755,0,1.0
66,0.022002881526846367,-0.20803530366040884,0.0006515148629047784,0.34619065501881874,1,1.0
67,0.01784217545363819,-0.012922625996535875,0.007575327963281153,0.05371324599399541,1,1.0
68,0.017583722933707475,0.18208989058145175,0.008649592883161061,-0.23657001061108784,0,1.0
69,0.021225520745336512,-0.013154561205518056,0.003918192670939304,0.05882866025922706,1,1.0
70,0.02096242952122615,0.1819109920789466,0.005094765876123846,-0.23261547795359622,0,1.0
71,0.024600649362805083,-0.013283384599152293,0.0004424563170519211,0.06167014181692704,1,1.0
72,0.02433498167082204,0.18183221999688925,0.0016758591533904618,-0.2308731542761827,0,1.0
73,0.027971626070759825,-0.013313638199286076,-0.0029416039321331928,0.06233792432771906,0,1.0
74,0.027705353306774105,-0.20839329039519353,-0.0016948454455788114,0.35409130629057906,1,1.0
75,0.023537487498870233,-0.0132472809923955,0.00538698068023277,0.06087442828167772,1,1.0
76,0.02327254187902232,0.18179701986129243,0.006604469245866324,-0.2301040132742157,0,1.0
77,0.02690848227624817,-0.013418682148807398,0.00200238898038201,0.0646548532691898,1,1.0
78,0.026640108633272024,0.1816745028886247,0.0032954860457658055,-0.22739563564171678,0,1.0
79,0.03027359869104452,-0.013494388741685126,-0.0012524266670685298,0.0663249832649091,0,1.0
80,0.030003710916210815,-0.2085983613310323,7.407299822965226e-05,0.35861249927905053,1,1.0
81,0.025831743689590167,-0.013477463211383656,0.0072463229838106635,0.06595293036398053,1,1.0
82,0.025562194425362495,0.18153985025099809,0.008565381591090274,-0.2244349593984738,0,1.0
83,0.029192991430382457,-0.013703466063421599,0.004076682403120798,0.07093746340387053,1,1.0
84,0.028918922109114027,0.18135980302106505,0.005495431671198208,-0.22045646755253578,0,1.0
85,0.03254611816953533,-0.013840267238840298,0.0010863023201474926,0.07395486537990592,1,1.0
86,0.03226931282475852,0.181266093777857,0.002565399627745611,-0.2183851306490009,0,1.0
87,0.03589463470031566,-0.013892435520492102,-0.0018023029852344066,0.07510592666831312,0,1.0
88,0.03561678598990582,-0.20898850268187127,-0.00030018445186814425,0.36721967532237954,1,1.0
89,0.031437015936268395,-0.013862287157485303,0.007044209054579446,0.07444211099549741,1,1.0
90,0.031159770193118688,0.18115797315435242,0.008533051274489395,-0.21601004135975793,0,1.0
91,0.03478292965620573,-0.014084919942760732,0.004212850447294236,0.07935232282057908,1,1.0
92,0.034501231257350516,0.18097638611808695,0.005799896903705817,-0.21199846542978584,0,1.0
93,0.03812075897971225,-0.014228007471684762,0.0015599275951101,0.08250836026663888,1,1.0
94,0.037836198830278556,0.18087154776218828,0.003210094800442878,-0.20968199799462522,0,1.0
95,0.04145362978552232,-0.014296155747486217,-0.0009835451594496268,0.0840118151618987,0,1.0
96,0.041167706670572596,-0.2094039944614872,0.0006966911437883473,0.37638426944785686,1,1.0
97,0.03697962678134285,-0.0142919454492077,0.008224376532745485,0.08392109413654125,1,1.0
98,0.0366937878723587,0.1807111528965419,0.00990279841547631,-0.20615572143462074,0,1.0
99,0.04030801093028954,-0.01455099799924392,0.005779683986783896,0.08963451882771362,1,1.0
100,0.04001699097030466,0.18048763452506114,0.007572374363338168,-0.2012193259284622,0,1.0
101,0.04362674366080588,-0.014741793251313251,0.003547987844768924,0.0938426765964745,1,1.0
102,0.04333190779577961,0.18032912586343186,0.0054248413766984135,-0.1977187541432866,0,1.0
103,0.046938490313048246,-0.014869996770739968,0.0014704662938326814,0.09667051698841306,1,1.0
104,0.04664109037763345,0.18023084837938103,0.0034038766336009427,-0.1955481174065441,0,1.0
105,0.05024570734522107,-0.014939626587417904,-0.0005070857145299396,0.09820663685418024,0,1.0
106,0.04994691481347271,-0.21005430655723265,0.0014570470225536655,0.39072953598697563,1,1.0
107,0.04574582868232806,-0.01495306478066874,0.009271637742293178,0.09850635564304178,1,1.0
108,0.04544676738671468,0.1800347865398152,0.011241764855154013,-0.19123702764087158,0,1.0
109,0.049047463117510987,-0.015246167652845616,0.0074170243023365815,0.10497090378998647,1,1.0
110,0.04874253976445407,0.17976871124200788,0.00951644237813631,-0.1853627832821899,0,1.0
111,0.05233791398929423,-0.015488098611442846,0.005809186712492512,0.11030696119321032,1,1.0
112,0.05202815201706537,0.1795501296072502,0.008015325936356718,-0.1805375534460552,0,1.0
113,0.055619154609210374,-0.015685595555929244,0.004404574867435614,0.11466310768674065,1,1.0
114,0.05530544269809179,0.17937296803813285,0.006697837021170427,-0.17662695874193218,0,1.0
115,0.058892902058854446,-0.015844192444737254,0.0031652978463317834,0.11816136313724918,1,1.0
116,0.0585760182099597,0.17923226417980234,0.005528525109076767,-0.1735212599184971,0,1.0
117,0.06216066349355575,-0.015968373614982434,0.002058099910706825,0.1209006002167014,1,1.0
118,0.0618412960212561,0.179124030406869,0.0044761119150408535,-0.17113230509403016,0,1.0
119,0.06542377662939348,-0.016061699915717875,0.0010534658131602505,0.12295932990920555,1,1.0
120,0.06510254263107913,0.17904514276894395,0.0035126524113443616,-0.16939105283027095,0,1.0
121,0.06868344548645801,-0.016126910073845147,0.00012483135473894237,0.12439793798996196,1,1.0
122,0.0683609072849811,0.1789932525435311,0.0026127901145381817,-0.16824560323750581,0,1.0
123,0.07194077233585174,-0.016166000099803374,-0.0007521219502119344,0.12526043593156155,0,1.0
124,0.07161745233385566,-0.21127716823105525,0.0017530867684192966,0.41770598151697763,1,1.0
125,0.06739190896923455,-0.016180104247454002,0.01010720639875885,0.12557624248316357,1,1.0
126,0.06706830688428547,0.17879560285218896,0.01261873124842212,-0.16390091180651012,0,1.0
127,0.07064421894132925,-0.016504694170558998,0.009340713012291918,0.13273601897061454,1,1.0
128,0.07031412505791806,0.17848222112970774,0.011995433391704209,-0.15698546508188677,0,1.0
129,0.07388376948051222,-0.016809401210974934,0.008855724090066474,0.1394574660787466,1,1.0
130,0.07354758145629271,0.17818460172132655,0.011644873411641405,-0.15041852040734072,0,1.0
131,0.07711127349071925,-0.01710214430331719,0.00863650300349459,0.14591525314994386,1,1.0
132,0.0767692306046529,0.17789506815957637,0.011554808066493467,-0.14403055678211302,0,1.0
133,0.08032713196784444,-0.01739043960165995,0.008674196930851207,0.152275188104062,1,1.0
134,0.07997932317581125,0.1776062398813887,0.011719700692932447,-0.13765864536198613,0,1.0
135,0.08353144797343902,-0.017681594368672893,0.008966527785692725,0.15869850208070885,1,1.0
136,0.08317781608606556,0.17731084385025772,0.012140497827306902,-0.13114227363896902,0,1.0
137,0.08672403296307071,-0.017982892976265624,0.009517652354527522,0.16534596204176732,1,1.0
138,0.0863643751035454,0.17700153091759274,0.012824571595362868,-0.12431927925127412,0,1.0
139,0.08990440572189726,-0.018301779670442914,0.010338186010337386,0.17238191655908308,1,1.0
140,0.08953837012848839,0.17667069240478972,0.013785824341519048,-0.1170217904329261,0,1.0
141,0.0930717839765842,-0.018646042580865912,0.011445388532860526,0.17997837665929145,1,1.0
142,0.09269886312496688,0.176310272441305,0.015044956066046354,-0.10907207131272867,0,1.0
143,0.09622506857379298,-0.019024003363540848,0.012863514639791782,0.18831923270096074,1,1.0
144,0.09584458850652217,0.17591157157163959,0.016629899293810996,-0.1002781690347142,0,1.0
145,0.09936281993795495,-0.019444716839548765,0.014624335913116713,0.19760470970117244,1,1.0
146,0.09897392560116398,0.17546503705487276,0.018576430107140163,-0.09042925600871038,0,1.0
147,0.10248322634226144,-0.019918185012536643,0.016767844986965954,0.20805616721066245,1,1.0
148,0.1020848626420107,0.17496003514220032,0.0209289683311792,-0.07929055450157868,0,1.0
149,0.10558406334485472,-0.02045558987970561,0.01934315724114763,0.21992135565851006,1,1.0
150,0.10517495154726061,0.17438460046228035,0.02374158435431783,-0.06659772223309612,1,1.0
151,0.10866264355650622,0.36915826161142806,0.02240962990965591,-0.3516965077314952,0,1.0
152,0.11604580878873479,0.17372491525342926,0.015375699755026007,-0.05203221407503933,0,1.0
153,0.11952030709380337,-0.021614091842881655,0.01433505547352522,0.24546193948179956,1,1.0
154,0.11908802525694574,0.17330021392415806,0.01924429426316121,-0.042665117451697654,0,1.0
155,0.1225540295354289,-0.022092332183396624,0.018390991914127255,0.25602690500600517,1,1.0
156,0.12211218289176097,0.17276227902052538,0.02351153001424736,-0.03079893731338107,1,1.0
157,0.12556742847217148,0.3675393095707602,0.02289555126797974,-0.3159719804746349,0,1.0
158,0.1329182146635867,0.17209884239796266,0.01657611165848704,-0.01615741070669957,0,1.0
159,0.13636019151154594,-0.023256859500561194,0.01625296344435305,0.2817090386741951,1,1.0
160,0.1358950543215347,0.17162953323720234,0.021887144217836954,-0.005803779682029941,0,1.0
161,0.13932764498627875,-0.023799361580289558,0.021771068624196355,0.293703657264518,1,1.0
162,0.13885165775467295,0.1710055363248126,0.027645141769486715,0.00796574636196018,1,1.0
163,0.1422717684811692,0.3657203335633713,0.027804456696725918,-0.2758682114993878,0,1.0
164,0.14958617515243663,0.17021295185839314,0.022287092466738163,0.02545296712089684,1,1.0
165,0.1529904341896045,0.3650083148166118,0.0227961518091561,-0.26011564930764935,0,1.0
166,0.16029060048593674,0.16956848147513942,0.017593838823003114,0.03966941981599331,1,1.0
167,0.16368197011543953,0.36443377722918646,0.01838722721932298,-0.247410963805281,0,1.0
168,0.17097064566002326,0.1690541165204319,0.013439007943217358,0.0510145269004052,1,1.0
169,0.1743517279904319,0.36398081419642947,0.014459298481225461,-0.23739816677133585,0,1.0
170,0.18163134427436048,0.16865530723296493,0.009711335145798744,0.059810352114210374,1,1.0
171,0.18500445041901978,0.36363668087129475,0.010907542188082951,-0.22979282927209288,0,1.0
172,0.19227718403644567,0.16836057375137464,0.006311685602641093,0.0663106607415061,1,1.0
173,0.19564439551147317,0.3633914671489533,0.0076378988174712155,-0.22437422898846504,0,1.0
174,0.20291222485445223,0.16816119002493798,0.0031504142377019144,0.0707081652237882,1,1.0
175,0.20627544865495098,0.3632378336900653,0.004564577542177678,-0.22097912790351987,0,1.0
176,0.21354020532875229,0.1680509356851857,0.00014499498410728076,0.07314015015321562,1,1.0
177,0.216901224042456,0.3631708079210424,0.0016077979871715932,-0.21949702659880765,0,1.0
178,0.22416464020087684,0.16802591104903325,-0.0027821425448045604,0.07369263277459148,0,1.0
179,0.2275251584218575,-0.027056044633798793,-0.0013082898893127307,0.36549648494944176,1,1.0
180,0.22698403752918153,0.16808447440772648,0.006001639809676104,0.0724013197745535,1,1.0
181,0.23034572701733605,0.3631198720626594,0.007449666205167175,-0.2183820363777591,0,1.0
182,0.23760812445858923,0.16789222505668572,0.003082025477611993,0.0766414897860484,1,1.0
183,0.24096596895972294,0.36296985787611535,0.004614855273332961,-0.21506745562386992,0,1.0
184,0.24822536611724524,0.1677822362272584,0.00031350616085556223,0.07906762182262989,1,1.0
185,0.2515810108417904,0.3628996918188488,0.0018948585973081599,-0.2135163763719719,0,1.0
186,0.2588390046781674,0.16775070116652907,-0.002375468930131279,0.07976367219066022,0,1.0
187,0.262194018701498,-0.027337116675087786,-0.0007801954863180744,0.371696186105976,1,1.0
188,0.26164727636799623,0.16779590983255435,0.0066537282358014455,0.07876735797863743,1,1.0
189,0.2650031945646473,0.36282184818095825,0.008229075395374194,-0.21180889224485172,0,1.0
190,0.2722596315282665,0.1675832128544252,0.00399289755047716,0.08345846583094929,1,1.0
191,0.275611295785355,0.36264770026512416,0.005662066867096146,-0.2079620240590651,0,1.0
192,0.28286424979065744,0.16744524525392093,0.001502826385914844,0.08650160373792337,1,1.0
193,0.2862131546957359,0.3625456225056015,0.0032328584606733115,-0.20570680087474164,0,1.0
194,0.29346406714584794,0.16737759040157033,-0.0008812775568215214,0.08799417618392669,0,1.0
195,0.29681161895387936,-0.02773171758424353,0.0008786059668570124,0.38039892894573474,1,1.0
196,0.2962569846021945,0.16737774616215587,0.008486584545771707,0.08799315640798594,1,1.0
197,0.29960453952543764,0.36237702968591917,0.010246447673931427,-0.2020002098382337,0,1.0
198,0.30685208011915605,0.1671100476115956,0.006206443477166753,0.09389729054646484,1,1.0
199,0.31019428107138797,0.3621424953219754,0.00808438928809605,-0.19682106389067094,0,1.0
200,0.3174371309778275,0.16690584636570563,0.004147968010282631,0.0984011240437801,1,1.0
201,0.3207752479051416,0.36196810394819234,0.006115990491158233,-0.19297024610755303,0,1.0
202,0.3280146099841055,0.16675919912567114,0.0022565855690071723,0.10163572474641014,1,1.0
203,0.3313497939666189,0.3618487377673021,0.0042893000639353755,-0.19033440254906464,0,1.0
204,0.3385867687219649,0.16666568681538582,0.00048261201295408257,0.10369853098766602,1,1.0
205,0.34192008245827266,0.3617807184113295,0.002556582632707403,-0.18883209439613086,0,1.0
206,0.3491556968264993,0.16662228448800534,-0.0012200592552152143,0.104656234281157,0,1.0
207,0.3524881425162594,-0.028482161100628012,0.0008730654304079256,0.3969539875158406,1,1.0
208,0.3519184992942468,0.1666273924229666,0.008812145180724738,0.10454644997507712,1,1.0
209,0.3552510471427061,0.3616219571641647,0.01090307418022628,-0.18534330349080647,0,1.0
210,0.3624834862859894,0.16634571620632405,0.007196208110410151,0.1107590880235006,1,1.0
211,0.3658104006101159,0.36136381401432827,0.009411389870880162,-0.17964481747767053,0,1.0
212,0.37303767689040246,0.16610845939679364,0.005818493521326752,0.11599215137104696,1,1.0
213,0.37635984607833833,0.3611465600208925,0.008138336548747691,-0.17484941989432168,0,1.0
214,0.38358277727875617,0.16590908719066405,0.0046413481508612575,0.12038973563523497,1,1.0
215,0.38690095902256944,0.36096423381681564,0.007049142863565957,-0.1708252814275718,0,1.0
216,0.39412024369890575,0.16574210139921508,0.0036326372350145206,0.12407307256582101,1,1.0
217,0.39743508572689007,0.3608118219486257,0.006114098686330941,-0.16746158464939004,0,1.0
218,0.4046513221658626,0.16560288901377646,0.0027648669933431403,0.12714387557943851,1,1.0
219,0.4079633799461381,0.360685122682449,0.00530774450493191,-0.16466548658583946,0,1.0
220,0.4151770823997871,0.16548759484802683,0.002014434773215121,0.1296871503821596,1,1.0
221,0.41848683429674766,0.36058063132948337,0.0046081777808583135,-0.16235956715948152,0,1.0
222,0.4256984469233373,0.16539301482465094,0.0013609864376686832,0.13177354842484462,1,1.0
223,0.4290063072198303,0.3604954441443874,0.003996457406165575,-0.16047969462680967,0,1.0
224,0.43621621610271805,0.16531650699695588,0.0007868635136293817,0.1334613284467447,1,1.0
225,0.4395225462426572,0.3604271782812585,0.0034560900825642755,-0.15897325002788698,0,1.0
226,0.44673108980828236,0.16525591785792484,0.00027662508200653564,0.1347979806444104,1,1.0
227,0.4500362081654409,0.36037390568047467,0.0029725846948947436,-0.1577976621183103,0,1.0
